,col1,col2,col3
500,Seated1,2021-06-14 12:05:25.560622,2531424328
501,Seated1,2021-06-14 12:05:25.865994,7324245602
502,Seated1,2021-06-14 12:05:26.176107,9543714799
503,Seated1,2021-06-14 12:05:26.489151,6494213129
504,Seated1,2021-06-14 12:05:26.797782,5414345236
505,Seated1,2021-06-14 12:05:27.107608,974175624
506,Seated1,2021-06-14 12:05:27.420700,6826778489
507,Seated1,2021-06-14 12:05:27.735167,8471880324
508,Seated1,2021-06-14 12:05:28.043598,833353151
509,Seated1,2021-06-14 12:05:28.356406,2046024583
510,Seated1,2021-06-14 12:05:28.667135,1230219870
511,Seated1,2021-06-14 12:05:28.980823,9234970043
512,Seated1,2021-06-14 12:05:29.287452,2765977585
513,Seated1,2021-06-14 12:05:29.593670,7639054992
514,Seated1,2021-06-14 12:05:29.902553,6177984911
515,Seated1,2021-06-14 12:05:30.211099,7709841209
516,Seated1,2021-06-14 12:05:30.522274,2458387889
517,Seated1,2021-06-14 12:05:30.828061,2415897554
518,Seated1,2021-06-14 12:05:31.135695,9717585948
519,Seated1,2021-06-14 12:05:31.440515,3458955245
520,Seated1,2021-06-14 12:05:31.758501,988670291
521,Seated1,2021-06-14 12:05:32.070244,9337588431
522,Seated1,2021-06-14 12:05:32.382059,723591710
523,Seated1,2021-06-14 12:05:32.690604,6898053052
524,Seated1,2021-06-14 12:05:33.005318,1014384363
525,Seated1,2021-06-14 12:05:33.310128,698023876
526,Seated1,2021-06-14 12:05:33.622444,4844358637
527,Seated1,2021-06-14 12:05:33.935736,1345427833
528,Seated1,2021-06-14 12:05:34.248594,8764979233
529,Seated1,2021-06-14 12:05:34.559496,5932665195
530,Seated1,2021-06-14 12:05:34.868654,6853733976
531,Seated1,2021-06-14 12:05:35.178190,9117040857
532,Seated1,2021-06-14 12:05:35.489294,8263018003
533,Seated1,2021-06-14 12:05:35.799757,9769817644
534,Seated1,2021-06-14 12:05:36.108312,7477407627
535,Seated1,2021-06-14 12:05:36.418937,506915190
536,Seated1,2021-06-14 12:05:36.728937,608858051
537,Seated1,2021-06-14 12:05:37.041696,4630639123
538,Seated1,2021-06-14 12:05:37.352643,7251456200
539,Seated1,2021-06-14 12:05:37.658425,4402555902
540,Seated1,2021-06-14 12:05:37.968228,7589531555
541,Seated1,2021-06-14 12:05:38.275119,3614014129
542,Seated1,2021-06-14 12:05:38.587170,9809972207
543,Seated1,2021-06-14 12:05:38.893119,8162798102
544,Seated1,2021-06-14 12:05:39.201903,443201021
545,Seated1,2021-06-14 12:05:39.508932,8339707522
546,Seated1,2021-06-14 12:05:39.819898,2999134108
547,Seated1,2021-06-14 12:05:40.128136,7399195801
548,Seated1,2021-06-14 12:05:40.440956,7639956095
549,Seated1,2021-06-14 12:05:40.755002,4608679432
550,Seated1,2021-06-14 12:05:41.062708,426536991
551,Seated1,2021-06-14 12:05:41.376535,837634467
552,Seated1,2021-06-14 12:05:41.687939,9483548991
553,Seated1,2021-06-14 12:05:41.997758,1304425653
554,Seated1,2021-06-14 12:05:42.309701,1171896187
555,Seated1,2021-06-14 12:05:42.625579,294179679
556,Seated1,2021-06-14 12:05:42.934318,6496280859
557,Seated1,2021-06-14 12:05:43.243222,7666998689
558,Seated1,2021-06-14 12:05:43.550606,2616605071
559,Seated1,2021-06-14 12:05:43.856385,693580405
560,Seated1,2021-06-14 12:05:44.169320,593838520
561,Seated1,2021-06-14 12:05:44.476689,2092566190
562,Seated1,2021-06-14 12:05:44.782255,1376482566
563,Seated1,2021-06-14 12:05:45.088084,6858226029
564,Seated1,2021-06-14 12:05:45.395633,2345547399
565,Seated1,2021-06-14 12:05:45.708751,3730713450
566,Seated1,2021-06-14 12:05:46.017392,1138834460
567,Seated1,2021-06-14 12:05:46.321207,3618935588
568,Seated1,2021-06-14 12:05:46.628130,5868685411
569,Seated1,2021-06-14 12:05:46.936031,5388538314
570,Seated1,2021-06-14 12:05:47.247115,642294036
571,Seated1,2021-06-14 12:05:47.556564,284727045
572,Seated1,2021-06-14 12:05:47.869509,784934226
573,Seated1,2021-06-14 12:05:48.174175,3527309298
574,Seated1,2021-06-14 12:05:48.483913,6686018141
575,Seated1,2021-06-14 12:05:48.787526,6552927253
576,Seated1,2021-06-14 12:05:49.098387,5095978602
577,Seated1,2021-06-14 12:05:49.405502,9014921871
578,Seated1,2021-06-14 12:05:49.716318,3045257322
579,Seated1,2021-06-14 12:05:50.026454,3434379352
580,Seated1,2021-06-14 12:05:50.336073,3485319754
581,Seated1,2021-06-14 12:05:50.645763,8782075936
582,Seated1,2021-06-14 12:05:50.951470,4462350889
583,Seated1,2021-06-14 12:05:51.254591,2611641726
584,Seated1,2021-06-14 12:05:51.564318,4461828760
585,Seated1,2021-06-14 12:05:51.869248,6313240728
586,Seated1,2021-06-14 12:05:52.183063,3778115134
587,Seated1,2021-06-14 12:05:52.493030,2232256882
588,Seated1,2021-06-14 12:05:52.802681,4977340518
589,Seated1,2021-06-14 12:05:53.110562,8477086042
590,Seated1,2021-06-14 12:05:53.422246,5826645902
591,Seated1,2021-06-14 12:05:53.730604,4301773893
592,Seated1,2021-06-14 12:05:54.034112,7677240725
593,Seated1,2021-06-14 12:05:54.343185,3466986126
594,Seated1,2021-06-14 12:05:54.649351,567740157
595,Seated1,2021-06-14 12:05:54.959944,4675213789
596,Seated1,2021-06-14 12:05:55.266480,4867685521
597,Seated1,2021-06-14 12:05:55.576477,4033888412
598,Seated1,2021-06-14 12:05:55.891167,615216601
599,Seated1,2021-06-14 12:05:56.197666,9331234843
600,Seated1,2021-06-14 12:05:56.502224,1521033869
601,Seated1,2021-06-14 12:05:56.808241,8318874281
602,Seated1,2021-06-14 12:05:57.114694,4093246616
603,Seated1,2021-06-14 12:05:57.425351,2907615141
604,Seated1,2021-06-14 12:05:57.735158,7571360939
605,Seated1,2021-06-14 12:05:58.041973,1629492169
606,Seated1,2021-06-14 12:05:58.359056,4071248171
607,Seated1,2021-06-14 12:05:58.665169,8149653698
608,Seated1,2021-06-14 12:05:58.968005,9108748243
609,Seated1,2021-06-14 12:05:59.277915,7102865193
610,Seated1,2021-06-14 12:05:59.590253,6636224816
611,Seated1,2021-06-14 12:05:59.899805,2856844632
612,Seated1,2021-06-14 12:06:00.205285,8115789463
613,Seated1,2021-06-14 12:06:00.520835,9158958927
614,Seated1,2021-06-14 12:06:00.832539,4605422396
615,Seated1,2021-06-14 12:06:01.142992,5033274058
616,Seated1,2021-06-14 12:06:01.456714,5791326068
617,Seated1,2021-06-14 12:06:01.764125,5225418099
618,Seated1,2021-06-14 12:06:02.070575,7639148911
619,Seated1,2021-06-14 12:06:02.382292,797481451
620,Seated1,2021-06-14 12:06:02.689710,2834227515
621,Seated1,2021-06-14 12:06:03.002921,9781711109
622,Seated1,2021-06-14 12:06:03.314133,886452520
623,Seated1,2021-06-14 12:06:03.622611,9508476784
624,Seated1,2021-06-14 12:06:03.931793,2004989724
625,Seated1,2021-06-14 12:06:04.241037,4340778004
626,Seated1,2021-06-14 12:06:04.547773,4592979472
627,Seated1,2021-06-14 12:06:04.855201,2487870393
628,Seated1,2021-06-14 12:06:05.169108,6794584785
629,Seated1,2021-06-14 12:06:05.476717,870732395
630,Seated1,2021-06-14 12:06:05.784420,6997603513
631,Seated1,2021-06-14 12:06:06.090342,9778389125
632,Seated1,2021-06-14 12:06:06.398431,6316764592
633,Seated1,2021-06-14 12:06:06.706457,7330346949
634,Seated1,2021-06-14 12:06:07.014653,3266623314
635,Seated1,2021-06-14 12:06:07.319695,1480837230
636,Seated1,2021-06-14 12:06:07.625432,2303772995
637,Seated1,2021-06-14 12:06:07.934577,9422030472
638,Seated1,2021-06-14 12:06:08.246078,1431588396
639,Seated1,2021-06-14 12:06:08.555794,2905403949
640,Seated1,2021-06-14 12:06:08.863167,3522302328
641,Seated1,2021-06-14 12:06:09.174282,3911680476
642,Seated1,2021-06-14 12:06:09.487651,1174127606
643,Seated1,2021-06-14 12:06:09.799506,762023445
644,Seated1,2021-06-14 12:06:10.111999,9444462018
645,Seated1,2021-06-14 12:06:10.423077,280413090
646,Seated1,2021-06-14 12:06:10.729282,4330099840
647,Seated1,2021-06-14 12:06:11.038796,6178554433
648,Seated1,2021-06-14 12:06:11.348743,4887748067
649,Seated1,2021-06-14 12:06:11.659761,2153173506
650,Seated1,2021-06-14 12:06:11.967583,857167851
651,Seated1,2021-06-14 12:06:12.277557,7904948713
652,Seated1,2021-06-14 12:06:12.588498,2101679436
653,Seated1,2021-06-14 12:06:12.901319,3620693091
654,Seated1,2021-06-14 12:06:13.210048,8133040587
655,Seated1,2021-06-14 12:06:13.520909,311458984
656,Seated1,2021-06-14 12:06:13.835269,7035503002
657,Seated1,2021-06-14 12:06:14.145958,7001154296
658,Seated1,2021-06-14 12:06:14.455574,4369057262
659,Seated1,2021-06-14 12:06:14.766688,9153016014
660,Seated1,2021-06-14 12:06:15.076800,2254738984
661,Seated1,2021-06-14 12:06:15.390178,8005183458
662,Seated1,2021-06-14 12:06:15.711253,2984365497
663,Seated1,2021-06-14 12:06:16.021712,6514740716
664,Seated1,2021-06-14 12:06:16.331793,2324163429
665,Seated1,2021-06-14 12:06:16.643688,9552782799
666,Seated1,2021-06-14 12:06:16.957306,6477248969
667,Seated1,2021-06-14 12:06:17.270587,3549052167
668,Seated1,2021-06-14 12:06:17.585426,9469351948
669,Seated1,2021-06-14 12:06:17.892153,6244675938
670,Seated1,2021-06-14 12:06:18.207711,512683916
671,Seated1,2021-06-14 12:06:18.518917,1636757428
672,Seated1,2021-06-14 12:06:18.835033,4628335374
673,Seated1,2021-06-14 12:06:19.154377,5460637429
674,Seated1,2021-06-14 12:06:19.469479,9823955338
675,Seated1,2021-06-14 12:06:19.783453,7376929249
676,Seated1,2021-06-14 12:06:20.101023,4806749404
677,Seated1,2021-06-14 12:06:20.417964,628736494
678,Seated1,2021-06-14 12:06:20.732052,2348733004
679,Seated1,2021-06-14 12:06:21.046337,3293518225
680,Seated1,2021-06-14 12:06:21.360433,1918085228
681,Seated1,2021-06-14 12:06:21.676651,7989893776
682,Seated1,2021-06-14 12:06:21.992414,1320386644
683,Seated1,2021-06-14 12:06:22.305938,2915814769
684,Seated1,2021-06-14 12:06:22.621571,8319559703
685,Seated1,2021-06-14 12:06:22.931955,1389525662
686,Seated1,2021-06-14 12:06:23.251102,4408052153
687,Seated1,2021-06-14 12:06:23.567018,9944210931
688,Seated1,2021-06-14 12:06:23.881555,6592463011
689,Seated1,2021-06-14 12:06:24.199825,2308490243
690,Seated1,2021-06-14 12:06:24.514037,2328819061
691,Seated1,2021-06-14 12:06:24.828025,3688105516
692,Seated1,2021-06-14 12:06:25.142317,3984514875
693,Seated1,2021-06-14 12:06:25.456032,7035168951
694,Seated1,2021-06-14 12:06:25.772225,911017577
695,Seated1,2021-06-14 12:06:26.087198,5313283776
696,Seated1,2021-06-14 12:06:26.396598,5487462120
697,Seated1,2021-06-14 12:06:26.704841,2381028534
698,Seated1,2021-06-14 12:06:27.014626,9980876427
699,Seated1,2021-06-14 12:06:27.329005,860037419
700,Seated1,2021-06-14 12:06:27.640354,3761363892
701,Seated1,2021-06-14 12:06:27.955875,4531844384
702,Seated1,2021-06-14 12:06:28.266442,9959949602
703,Seated1,2021-06-14 12:06:28.574567,7597457918
704,Seated1,2021-06-14 12:06:28.893348,6678842338
705,Seated1,2021-06-14 12:06:29.211337,686456350
706,Seated1,2021-06-14 12:06:29.528572,9758240279
707,Seated1,2021-06-14 12:06:29.847900,4391469260
708,Seated1,2021-06-14 12:06:30.162637,4276614015
709,Seated1,2021-06-14 12:06:30.474391,8482387528
710,Seated1,2021-06-14 12:06:30.787931,2277514216
711,Seated1,2021-06-14 12:06:31.098629,6141946290
712,Seated1,2021-06-14 12:06:31.411526,1735942444
713,Seated1,2021-06-14 12:06:31.729481,5126839584
714,Seated1,2021-06-14 12:06:32.047502,9103582703
715,Seated1,2021-06-14 12:06:32.365052,1996816806
716,Seated1,2021-06-14 12:06:32.678173,9769597555
717,seated3,2021-06-14 12:06:32.991201,6306185263
718,Not detected,2021-06-14 12:06:33.305141,2818460416
719,Not detected,2021-06-14 12:06:33.686502,7844309518
720,Not detected,2021-06-14 12:06:34.022362,6826496467
721,Not detected,2021-06-14 12:06:34.331728,7711894870
722,Not detected,2021-06-14 12:06:34.646056,4898649612
723,Not detected,2021-06-14 12:06:34.955053,7480665279
724,Not detected,2021-06-14 12:06:35.269001,4024480507
725,Seated1,2021-06-14 12:06:35.577390,6528939564
726,Seated1,2021-06-14 12:06:35.964507,5722269767
727,Seated1,2021-06-14 12:06:36.304106,815133769
728,Seated1,2021-06-14 12:06:36.613728,9552580788
729,Seated1,2021-06-14 12:06:36.921012,277073848
730,Seated1,2021-06-14 12:06:37.234117,7789844020
731,Seated1,2021-06-14 12:06:37.547170,4273695749
732,Seated1,2021-06-14 12:06:37.855712,367437910
733,Seated1,2021-06-14 12:06:38.164119,505810304
734,Seated1,2021-06-14 12:06:38.471494,6137100581
735,Not detected,2021-06-14 12:06:38.781269,5111866022
736,Not detected,2021-06-14 12:06:39.167887,9246076305
737,Not detected,2021-06-14 12:06:39.509309,8517255684
738,Seated1,2021-06-14 12:06:39.818655,4039550602
739,Seated1,2021-06-14 12:06:40.202538,8265597017
740,Not detected,2021-06-14 12:06:40.545480,9606539153
741,Not detected,2021-06-14 12:06:40.931029,7924300874
742,Not detected,2021-06-14 12:06:41.267734,708817623
743,Not detected,2021-06-14 12:06:41.578484,5645982667
744,Seated1,2021-06-14 12:06:41.892883,6620689295
745,Seated1,2021-06-14 12:06:42.276848,280239418
746,Seated1,2021-06-14 12:06:42.616526,7927921331
747,Seated1,2021-06-14 12:06:42.926688,1367516850
748,Seated1,2021-06-14 12:06:43.233708,2605537656
749,Seated1,2021-06-14 12:06:43.547717,6161109305
750,Seated1,2021-06-14 12:06:43.859517,5192134358
751,Seated1,2021-06-14 12:06:44.173983,236913511
752,Seated1,2021-06-14 12:06:44.488298,8833553728
753,Seated1,2021-06-14 12:06:44.800470,5821308984
754,Seated1,2021-06-14 12:06:45.108857,1001875878
755,Seated1,2021-06-14 12:06:45.421695,6259970256
756,Seated1,2021-06-14 12:06:45.735469,6362097048
757,Seated1,2021-06-14 12:06:46.048659,514818001
758,Seated1,2021-06-14 12:06:46.358637,852353219
759,Seated1,2021-06-14 12:06:46.670786,9040904847
760,Seated1,2021-06-14 12:06:46.978861,7885745394
761,Seated1,2021-06-14 12:06:47.289095,9990041965
762,Seated1,2021-06-14 12:06:47.602899,6597867566
763,Seated1,2021-06-14 12:06:47.914705,7131803462
764,Seated1,2021-06-14 12:06:48.233898,9168299931
765,Seated1,2021-06-14 12:06:48.547388,4478034481
766,Seated1,2021-06-14 12:06:48.853019,6962802923
767,Seated1,2021-06-14 12:06:49.165943,8013656370
768,Seated1,2021-06-14 12:06:49.478899,7834312736
769,Seated1,2021-06-14 12:06:49.793877,9543862715
770,Seated1,2021-06-14 12:06:50.105260,4656230610
771,Seated1,2021-06-14 12:06:50.419366,5695841982
772,Seated1,2021-06-14 12:06:50.730193,2227163659
773,Seated1,2021-06-14 12:06:51.043108,3095780963
774,Seated1,2021-06-14 12:06:51.351538,2658237822
775,Seated1,2021-06-14 12:06:51.668317,9654322044
776,Seated1,2021-06-14 12:06:51.981329,4582384127
777,Seated1,2021-06-14 12:06:52.299540,7998857979
778,Seated1,2021-06-14 12:06:52.614392,7884593278
779,Seated1,2021-06-14 12:06:52.926189,7197583506
780,Seated1,2021-06-14 12:06:53.237218,4456227655
781,Seated1,2021-06-14 12:06:53.546278,2805331973
782,Seated1,2021-06-14 12:06:53.857667,7953383253
783,Seated1,2021-06-14 12:06:54.167488,5491078705
784,Seated1,2021-06-14 12:06:54.482938,5866427821
785,Seated1,2021-06-14 12:06:54.798884,7787674148
786,Seated1,2021-06-14 12:06:55.110856,8812601874
787,Seated1,2021-06-14 12:06:55.420994,4254199057
788,Seated1,2021-06-14 12:06:55.735044,8701721744
789,Seated1,2021-06-14 12:06:56.046995,9084547068
790,Seated1,2021-06-14 12:06:56.355175,7873142979
791,Seated1,2021-06-14 12:06:56.666361,2130845071
792,Seated1,2021-06-14 12:06:56.980719,2486167199
793,Seated1,2021-06-14 12:06:57.293857,9638789961
794,Seated1,2021-06-14 12:06:57.612882,3662644762
795,Seated1,2021-06-14 12:06:57.926870,883495647
796,Seated1,2021-06-14 12:06:58.241996,2458436001
797,Seated1,2021-06-14 12:06:58.553355,3231057442
798,Seated1,2021-06-14 12:06:58.865980,6503387929
799,Seated1,2021-06-14 12:06:59.180628,377045238
800,Seated1,2021-06-14 12:06:59.489951,9499687274
801,Seated1,2021-06-14 12:06:59.808066,521300416
802,Seated1,2021-06-14 12:07:00.126864,1960338363
803,Seated1,2021-06-14 12:07:00.443528,9200312454
804,Seated1,2021-06-14 12:07:00.749851,4370178629
805,Seated1,2021-06-14 12:07:01.062451,176662524
806,Seated1,2021-06-14 12:07:01.378813,6501735033
807,Seated1,2021-06-14 12:07:01.694340,1053893147
808,Seated1,2021-06-14 12:07:02.010800,7766970135
809,Seated1,2021-06-14 12:07:02.317818,790743456
810,Seated1,2021-06-14 12:07:02.637620,5931203946
811,Seated1,2021-06-14 12:07:02.956394,3756330586
812,Seated1,2021-06-14 12:07:03.265775,8572175998
813,Seated1,2021-06-14 12:07:03.574270,6987716273
814,Seated1,2021-06-14 12:07:03.884875,1304346494
815,Seated1,2021-06-14 12:07:04.193967,1938654880
816,Seated1,2021-06-14 12:07:04.505824,3537283450
817,Seated1,2021-06-14 12:07:04.815146,2146284228
818,Seated1,2021-06-14 12:07:05.130475,2524575799
819,Seated1,2021-06-14 12:07:05.442403,7090837111
820,Seated1,2021-06-14 12:07:05.761796,971095145
821,Seated1,2021-06-14 12:07:06.086537,9111197210
822,Seated1,2021-06-14 12:07:06.402958,8900668822
823,Seated1,2021-06-14 12:07:06.715567,293798529
824,Seated1,2021-06-14 12:07:07.033020,8846847528
825,Seated1,2021-06-14 12:07:07.348384,4353798553
826,Seated1,2021-06-14 12:07:07.656309,2666397465
827,Seated1,2021-06-14 12:07:07.969825,7444586928
828,Seated1,2021-06-14 12:07:08.281775,4247848322
829,Seated1,2021-06-14 12:07:08.599176,7658243387
830,Seated1,2021-06-14 12:07:08.917278,7017511568
831,Seated1,2021-06-14 12:07:09.229780,5248315405
832,Seated1,2021-06-14 12:07:09.543808,8560847881
833,Seated1,2021-06-14 12:07:09.861292,3264570913
834,Seated1,2021-06-14 12:07:10.177642,5240900140
835,Seated1,2021-06-14 12:07:10.485152,8449514092
836,Seated1,2021-06-14 12:07:10.805956,8957230276
837,Seated1,2021-06-14 12:07:11.115320,3603639574
838,Seated1,2021-06-14 12:07:11.425626,9252470401
839,Seated1,2021-06-14 12:07:11.743601,7612702304
840,Seated1,2021-06-14 12:07:12.060481,9568186754
841,Seated1,2021-06-14 12:07:12.380375,8455402132
842,Seated1,2021-06-14 12:07:12.703330,6708351909
843,Seated1,2021-06-14 12:07:13.022796,9345858870
844,Seated1,2021-06-14 12:07:13.338392,6653735227
845,Seated1,2021-06-14 12:07:13.658341,302298332
846,Seated1,2021-06-14 12:07:13.979094,1750049491
847,Seated1,2021-06-14 12:07:14.299319,5556142790
848,Seated1,2021-06-14 12:07:14.611598,9980010652
849,Seated1,2021-06-14 12:07:14.928931,5122223137
850,Seated1,2021-06-14 12:07:15.248913,9794227364
851,Seated1,2021-06-14 12:07:15.563393,8830324920
852,Seated1,2021-06-14 12:07:15.880866,5522303923
853,Seated1,2021-06-14 12:07:16.197772,3850249331
854,Seated1,2021-06-14 12:07:16.511760,4735075991
855,Seated1,2021-06-14 12:07:16.827583,4269863078
856,Seated1,2021-06-14 12:07:17.145859,879390339
857,Seated1,2021-06-14 12:07:17.463493,6038376506
858,Seated1,2021-06-14 12:07:17.779516,619776616
859,Seated1,2021-06-14 12:07:18.098662,6194287047
860,Seated1,2021-06-14 12:07:18.418561,8564947103
861,Seated1,2021-06-14 12:07:18.739130,2765411847
862,Seated1,2021-06-14 12:07:19.058822,407164974
863,Seated1,2021-06-14 12:07:19.380388,4250552757
864,Seated1,2021-06-14 12:07:19.700603,8663986061
865,Seated1,2021-06-14 12:07:20.013816,309966791
866,Seated1,2021-06-14 12:07:20.326704,4084118747
867,Seated1,2021-06-14 12:07:20.640451,1619677458
868,Seated1,2021-06-14 12:07:20.951203,1447871463
869,Seated1,2021-06-14 12:07:21.261763,3864121632
870,Seated1,2021-06-14 12:07:21.573289,8320024240
871,Seated1,2021-06-14 12:07:21.886107,2115197626
872,Seated1,2021-06-14 12:07:22.200778,5556619719
873,Seated1,2021-06-14 12:07:22.514463,4284338506
874,Seated1,2021-06-14 12:07:22.826402,8926646151
875,Seated1,2021-06-14 12:07:23.139262,7856791285
876,Seated1,2021-06-14 12:07:23.449875,7399769652
877,Seated1,2021-06-14 12:07:23.767378,1319797738
878,Seated1,2021-06-14 12:07:24.084111,5593445996
879,Seated1,2021-06-14 12:07:24.401671,8721891914
880,Seated1,2021-06-14 12:07:24.714695,6158597628
881,Seated1,2021-06-14 12:07:25.030191,8625620565
882,Seated1,2021-06-14 12:07:25.343091,2515946840
883,Seated1,2021-06-14 12:07:25.662388,3625409848
884,Seated1,2021-06-14 12:07:25.979603,2584897344
885,Seated1,2021-06-14 12:07:26.294017,7509949827
886,Seated1,2021-06-14 12:07:26.612674,4177566342
887,Seated1,2021-06-14 12:07:26.922143,2224846939
888,Seated1,2021-06-14 12:07:27.241580,1412134502
889,Seated1,2021-06-14 12:07:27.562245,6296655043
890,Seated1,2021-06-14 12:07:27.880746,803384875
891,Seated1,2021-06-14 12:07:28.198421,1562253580
892,Seated1,2021-06-14 12:07:28.519028,7233333810
893,Seated1,2021-06-14 12:07:28.835957,4187000191
894,Seated1,2021-06-14 12:07:29.149720,4891338477
895,Seated1,2021-06-14 12:07:29.464037,8915078274
896,Seated1,2021-06-14 12:07:29.785389,3700266341
897,Seated1,2021-06-14 12:07:30.109188,9098693465
898,Seated1,2021-06-14 12:07:30.429138,9993366576
899,Seated1,2021-06-14 12:07:30.743199,4776951618
900,Seated1,2021-06-14 12:07:31.066414,9650821829
