,col1,col2,col3
518,seated7,2021-06-14 12:05:41.385458,1030948764
519,seated7,2021-06-14 12:05:41.697588,854245799
520,seated7,2021-06-14 12:05:42.010960,9757960376
521,seated7,2021-06-14 12:05:42.320359,3535296031
522,seated7,2021-06-14 12:05:42.628968,9487992721
523,seated7,2021-06-14 12:05:42.936065,816512681
524,seated7,2021-06-14 12:05:43.249823,5044033811
525,seated7,2021-06-14 12:05:43.559386,1969606267
526,seated7,2021-06-14 12:05:43.865348,4119948433
527,seated7,2021-06-14 12:05:44.171820,492192783
528,seated7,2021-06-14 12:05:44.481596,2159673866
529,seated7,2021-06-14 12:05:44.788649,2006423071
530,seated7,2021-06-14 12:05:45.099791,7659009593
531,seated7,2021-06-14 12:05:45.415451,6521783464
532,seated7,2021-06-14 12:05:45.722277,2210770318
533,seated7,2021-06-14 12:05:46.029837,8150812849
534,seated7,2021-06-14 12:05:46.341759,9368311070
535,seated7,2021-06-14 12:05:46.651625,7471343517
536,seated7,2021-06-14 12:05:46.958294,8218137005
537,seated7,2021-06-14 12:05:47.274807,6706950745
538,seated7,2021-06-14 12:05:47.581318,1282904501
539,seated7,2021-06-14 12:05:47.892253,9117903212
540,seated7,2021-06-14 12:05:48.202191,612140136
541,seated7,2021-06-14 12:05:48.509606,1580532688
542,seated7,2021-06-14 12:05:48.822548,2798753497
543,seated7,2021-06-14 12:05:49.133583,2071153206
544,seated7,2021-06-14 12:05:49.442702,9616160715
545,seated7,2021-06-14 12:05:49.751123,1610938670
546,seated7,2021-06-14 12:05:50.056406,4095858669
547,seated7,2021-06-14 12:05:50.364521,1712916427
548,seated7,2021-06-14 12:05:50.679406,8120495828
549,seated7,2021-06-14 12:05:50.985233,2489886469
550,seated7,2021-06-14 12:05:51.293893,2467683314
551,seated7,2021-06-14 12:05:51.600761,9353491755
552,seated7,2021-06-14 12:05:51.913097,4188924728
553,seated7,2021-06-14 12:05:52.220525,4996831539
554,seated7,2021-06-14 12:05:52.534833,5123309191
555,seated7,2021-06-14 12:05:52.853283,3063406464
556,seated7,2021-06-14 12:05:53.167713,336146631
557,seated7,2021-06-14 12:05:53.476190,9228054990
558,seated7,2021-06-14 12:05:53.785085,9324857264
559,seated7,2021-06-14 12:05:54.096826,7139299919
560,seated7,2021-06-14 12:05:54.413278,5512061800
561,seated7,2021-06-14 12:05:54.724235,8337446857
562,seated7,2021-06-14 12:05:55.034166,8960297814
563,seated7,2021-06-14 12:05:55.347267,470490094
564,seated7,2021-06-14 12:05:55.660730,5123762156
565,seated7,2021-06-14 12:05:55.977966,9208244355
566,seated7,2021-06-14 12:05:56.287260,2012484896
567,seated7,2021-06-14 12:05:56.600951,7082874329
568,seated7,2021-06-14 12:05:56.914028,3445849364
569,seated7,2021-06-14 12:05:57.223813,3380014789
570,seated7,2021-06-14 12:05:57.529986,7297625804
571,seated7,2021-06-14 12:05:57.848865,6079485487
572,seated7,2021-06-14 12:05:58.155708,3064821946
573,seated7,2021-06-14 12:05:58.466439,6134527649
574,seated7,2021-06-14 12:05:58.777401,7100820004
575,seated7,2021-06-14 12:05:59.089250,5203341540
576,seated7,2021-06-14 12:05:59.400892,7448713800
577,seated7,2021-06-14 12:05:59.715700,5492987097
578,seated7,2021-06-14 12:06:00.021115,9843089135
579,seated7,2021-06-14 12:06:00.325881,6879905030
580,seated7,2021-06-14 12:06:00.643024,1858440410
581,seated7,2021-06-14 12:06:00.961230,7552228494
582,seated7,2021-06-14 12:06:01.268043,9555484965
583,seated7,2021-06-14 12:06:01.580441,3405483262
584,seated7,2021-06-14 12:06:01.888617,7558188965
585,seated7,2021-06-14 12:06:02.200543,3207514270
586,seated7,2021-06-14 12:06:02.514715,702217259
587,seated7,2021-06-14 12:06:02.823523,4571406610
588,seated7,2021-06-14 12:06:03.128739,9325039674
589,seated7,2021-06-14 12:06:03.445417,1593905616
590,seated7,2021-06-14 12:06:03.756222,7383792726
591,seated7,2021-06-14 12:06:04.069254,7595057706
592,seated7,2021-06-14 12:06:04.389159,4229934267
593,seated7,2021-06-14 12:06:04.697848,4916615243
594,seated7,2021-06-14 12:06:05.011575,2410069116
595,seated7,2021-06-14 12:06:05.319554,8726353628
596,seated7,2021-06-14 12:06:05.632583,3040234733
597,seated7,2021-06-14 12:06:05.945586,6076185822
598,seated7,2021-06-14 12:06:06.259812,5116290871
599,seated7,2021-06-14 12:06:06.568870,1973529779
600,seated7,2021-06-14 12:06:06.884603,3207997931
601,seated7,2021-06-14 12:06:07.198564,3237866621
602,seated7,2021-06-14 12:06:07.510459,9392457180
603,seated7,2021-06-14 12:06:07.821422,4942396318
604,seated7,2021-06-14 12:06:08.135788,1953782643
605,seated7,2021-06-14 12:06:08.446169,3680130187
606,seated7,2021-06-14 12:06:08.757629,3782781425
607,seated7,2021-06-14 12:06:09.067734,3988294034
608,seated7,2021-06-14 12:06:09.381520,8696626557
609,seated7,2021-06-14 12:06:09.692763,8002591166
610,seated7,2021-06-14 12:06:10.009770,2146323993
611,seated7,2021-06-14 12:06:10.323263,1901319836
612,seated7,2021-06-14 12:06:10.632279,3232021125
613,seated7,2021-06-14 12:06:10.950417,5742607133
614,seated7,2021-06-14 12:06:11.268149,5156351975
615,seated7,2021-06-14 12:06:11.581120,7829581720
616,seated7,2021-06-14 12:06:11.897853,3136347386
617,seated7,2021-06-14 12:06:12.210994,172138716
618,seated7,2021-06-14 12:06:12.526679,1856078274
619,seated7,2021-06-14 12:06:12.839406,4508796831
620,seated7,2021-06-14 12:06:13.152109,3413781054
621,seated7,2021-06-14 12:06:13.457307,7315905007
622,seated7,2021-06-14 12:06:13.766519,6209871427
623,seated7,2021-06-14 12:06:14.084431,1087400232
624,seated7,2021-06-14 12:06:14.396225,44277886
625,seated7,2021-06-14 12:06:14.707107,4330891973
626,seated7,2021-06-14 12:06:15.027293,9548736108
627,seated7,2021-06-14 12:06:15.340941,3770997210
628,seated7,2021-06-14 12:06:15.656191,6578960147
629,seated7,2021-06-14 12:06:15.967048,9134571401
630,seated7,2021-06-14 12:06:16.274702,5847413736
631,seated7,2021-06-14 12:06:16.588245,3532102633
632,seated7,2021-06-14 12:06:16.896539,749111235
633,seated7,2021-06-14 12:06:17.212844,1986519861
634,seated7,2021-06-14 12:06:17.526842,9308727386
635,seated7,2021-06-14 12:06:17.837338,1368825997
636,seated7,2021-06-14 12:06:18.150349,3009670512
637,seated7,2021-06-14 12:06:18.460365,2106571996
638,seated7,2021-06-14 12:06:18.772640,1929180976
639,seated7,2021-06-14 12:06:19.084102,7692153994
640,seated7,2021-06-14 12:06:19.389922,4819346397
641,seated7,2021-06-14 12:06:19.703256,3163626808
642,seated7,2021-06-14 12:06:20.013993,84497047
643,seated7,2021-06-14 12:06:20.326332,9050794586
644,seated7,2021-06-14 12:06:20.638531,214930305
645,seated7,2021-06-14 12:06:20.949601,1895171974
646,seated7,2021-06-14 12:06:21.262684,8644407150
647,seated7,2021-06-14 12:06:21.572543,1868239617
648,seated7,2021-06-14 12:06:21.884482,868564780
649,seated7,2021-06-14 12:06:22.196603,9905290859
650,seated7,2021-06-14 12:06:22.511256,6983413388
651,seated7,2021-06-14 12:06:22.823569,3188662726
652,seated7,2021-06-14 12:06:23.131990,9275279722
653,seated7,2021-06-14 12:06:23.446092,3060651498
654,seated7,2021-06-14 12:06:23.757144,6470770294
655,seated7,2021-06-14 12:06:24.071726,3185722130
656,seated7,2021-06-14 12:06:24.379752,9518589402
657,seated7,2021-06-14 12:06:24.693293,8904083479
658,seated7,2021-06-14 12:06:25.005762,1787848168
659,seated7,2021-06-14 12:06:25.317895,9563748102
660,seated7,2021-06-14 12:06:25.636345,6556321365
661,seated7,2021-06-14 12:06:25.947187,2260125156
662,seated7,2021-06-14 12:06:26.258087,3074089126
663,seated7,2021-06-14 12:06:26.567070,8177914049
664,seated7,2021-06-14 12:06:26.878919,1677582558
665,seated7,2021-06-14 12:06:27.191396,9693002351
666,seated7,2021-06-14 12:06:27.503122,767572136
667,seated7,2021-06-14 12:06:27.816017,8961308903
668,seated7,2021-06-14 12:06:28.122742,1547223791
669,seated7,2021-06-14 12:06:28.435605,9306988586
670,seated7,2021-06-14 12:06:28.751414,9135411282
671,seated7,2021-06-14 12:06:29.064427,6348524386
672,seated7,2021-06-14 12:06:29.378592,3039355820
673,seated7,2021-06-14 12:06:29.689471,6934486240
674,seated7,2021-06-14 12:06:30.002789,3456807547
675,seated7,2021-06-14 12:06:30.312137,4120587808
676,seated7,2021-06-14 12:06:30.627425,3305004620
677,seated7,2021-06-14 12:06:30.937867,4751982579
678,seated7,2021-06-14 12:06:31.252351,2728236115
679,seated7,2021-06-14 12:06:31.567705,9191506762
680,seated7,2021-06-14 12:06:31.882117,5877886068
681,seated7,2021-06-14 12:06:32.194914,2947417212
682,seated7,2021-06-14 12:06:32.509858,6686703494
683,seated7,2021-06-14 12:06:32.822099,1578168611
684,seated7,2021-06-14 12:06:33.139675,4012791237
685,seated7,2021-06-14 12:06:33.450538,1812150027
686,seated7,2021-06-14 12:06:33.760072,5563653369
687,seated7,2021-06-14 12:06:34.074460,6547485120
688,seated7,2021-06-14 12:06:34.390881,9664339032
689,seated7,2021-06-14 12:06:34.706482,5712110330
690,seated7,2021-06-14 12:06:35.018702,3533557541
691,seated7,2021-06-14 12:06:35.333028,4809303327
692,seated7,2021-06-14 12:06:35.648454,1640017760
693,seated7,2021-06-14 12:06:35.964454,6408876180
694,seated7,2021-06-14 12:06:36.279808,6724634339
695,seated7,2021-06-14 12:06:36.592102,1390841380
696,seated7,2021-06-14 12:06:36.909231,114246574
697,seated7,2021-06-14 12:06:37.218068,6390313981
698,seated7,2021-06-14 12:06:37.535113,5037621727
699,seated7,2021-06-14 12:06:37.843919,9648362270
700,seated7,2021-06-14 12:06:38.154528,3269544059
701,seated7,2021-06-14 12:06:38.469082,8449368647
702,seated7,2021-06-14 12:06:38.779679,9612241438
703,seated7,2021-06-14 12:06:39.092616,5094858480
704,seated7,2021-06-14 12:06:39.402920,5752999050
705,seated7,2021-06-14 12:06:39.715796,441998155
706,seated7,2021-06-14 12:06:40.026133,3524690934
707,seated7,2021-06-14 12:06:40.339277,438812350
708,seated7,2021-06-14 12:06:40.653898,6106054869
709,seated7,2021-06-14 12:06:40.965739,3872660390
710,seated7,2021-06-14 12:06:41.278169,9950371517
711,seated7,2021-06-14 12:06:41.589372,1537960667
712,seated7,2021-06-14 12:06:41.899597,4676483547
713,seated7,2021-06-14 12:06:42.215305,861526767
714,seated7,2021-06-14 12:06:42.527223,3477943768
715,seated7,2021-06-14 12:06:42.842528,4006159597
716,seated7,2021-06-14 12:06:43.155560,7427176294
717,seated7,2021-06-14 12:06:43.465872,9444132973
718,seated7,2021-06-14 12:06:43.778509,3332578667
719,seated7,2021-06-14 12:06:44.085951,776768056
720,seated7,2021-06-14 12:06:44.398310,5901719701
721,seated7,2021-06-14 12:06:44.712367,7691281456
722,seated7,2021-06-14 12:06:45.031322,9031837792
723,seated7,2021-06-14 12:06:45.348704,3435060549
724,seated7,2021-06-14 12:06:45.660048,5443493121
725,seated7,2021-06-14 12:06:45.972564,3407939602
726,seated7,2021-06-14 12:06:46.283371,4646682145
727,seated7,2021-06-14 12:06:46.597740,6859771299
728,seated7,2021-06-14 12:06:46.914875,6688642292
729,seated7,2021-06-14 12:06:47.226712,363700177
730,seated7,2021-06-14 12:06:47.540217,4404619795
731,seated7,2021-06-14 12:06:47.854336,4836132989
732,seated7,2021-06-14 12:06:48.170866,6416985933
733,seated7,2021-06-14 12:06:48.483283,3254638997
734,seated7,2021-06-14 12:06:48.793743,1839303320
735,seated7,2021-06-14 12:06:49.104991,1329349166
736,seated7,2021-06-14 12:06:49.414369,7125732908
737,seated7,2021-06-14 12:06:49.734441,728233165
738,seated7,2021-06-14 12:06:50.051160,6885209022
739,seated7,2021-06-14 12:06:50.363809,1408877492
740,seated7,2021-06-14 12:06:50.679808,5991667985
741,seated7,2021-06-14 12:06:51.002391,8091776717
742,seated7,2021-06-14 12:06:51.318454,192922754
743,seated7,2021-06-14 12:06:51.637232,1297520095
744,seated7,2021-06-14 12:06:51.952431,9528376971
745,seated7,2021-06-14 12:06:52.262139,5449404562
746,seated7,2021-06-14 12:06:52.576153,131529993
747,seated7,2021-06-14 12:06:52.888257,5407782386
748,seated7,2021-06-14 12:06:53.207687,5966741573
749,seated7,2021-06-14 12:06:53.518986,6638251150
750,seated7,2021-06-14 12:06:53.832905,6658099600
751,seated7,2021-06-14 12:06:54.140126,183533733
752,seated7,2021-06-14 12:06:54.450128,9310952105
753,seated7,2021-06-14 12:06:54.766268,8605201107
754,seated7,2021-06-14 12:06:55.079335,3003677728
755,seated7,2021-06-14 12:06:55.394894,1946390822
756,seated7,2021-06-14 12:06:55.706065,7085195893
757,seated7,2021-06-14 12:06:56.024006,3373252170
758,seated7,2021-06-14 12:06:56.338206,4084698026
759,seated7,2021-06-14 12:06:56.654149,8931351559
760,seated7,2021-06-14 12:06:56.975663,8560541434
761,seated7,2021-06-14 12:06:57.286448,9224273114
762,seated7,2021-06-14 12:06:57.604635,3330364117
763,seated7,2021-06-14 12:06:57.922192,1882337312
764,seated7,2021-06-14 12:06:58.242264,3630421565
765,seated7,2021-06-14 12:06:58.556577,3821621272
766,seated7,2021-06-14 12:06:58.874367,3120259902
767,seated7,2021-06-14 12:06:59.184257,2529246345
768,seated7,2021-06-14 12:06:59.498739,4877319589
769,seated7,2021-06-14 12:06:59.811127,1735184619
770,seated7,2021-06-14 12:07:00.122405,92948386
771,seated7,2021-06-14 12:07:00.439591,6288271909
772,seated7,2021-06-14 12:07:00.755695,9258086811
773,seated7,2021-06-14 12:07:01.067614,2592346284
774,seated7,2021-06-14 12:07:01.379141,9662087642
775,seated7,2021-06-14 12:07:01.696747,8227807877
776,seated7,2021-06-14 12:07:02.006149,522044267
777,seated7,2021-06-14 12:07:02.324105,1824848804
778,seated7,2021-06-14 12:07:02.640809,57665555
779,seated7,2021-06-14 12:07:02.954595,7685439764
780,seated7,2021-06-14 12:07:03.271055,1754752648
781,seated7,2021-06-14 12:07:03.589687,2797575877
782,seated7,2021-06-14 12:07:03.912303,5881410741
783,seated7,2021-06-14 12:07:04.228944,1068409199
784,seated7,2021-06-14 12:07:04.540711,3637804797
785,seated7,2021-06-14 12:07:04.859131,9161168990
786,seated7,2021-06-14 12:07:05.170876,9730084446
787,seated7,2021-06-14 12:07:05.478548,1672660188
788,seated7,2021-06-14 12:07:05.792250,400475345
789,seated7,2021-06-14 12:07:06.108487,9599067637
790,seated7,2021-06-14 12:07:06.424749,4876843817
791,seated7,2021-06-14 12:07:06.737649,4340815366
792,seated7,2021-06-14 12:07:07.048591,4994090812
793,seated7,2021-06-14 12:07:07.361044,8193877222
794,seated7,2021-06-14 12:07:07.673909,4853575572
795,seated7,2021-06-14 12:07:07.987901,3452876499
796,seated7,2021-06-14 12:07:08.298662,4599637522
797,seated7,2021-06-14 12:07:08.613377,5371088068
798,seated7,2021-06-14 12:07:08.926367,8032479905
799,seated7,2021-06-14 12:07:09.241028,9834749383
800,seated7,2021-06-14 12:07:09.558857,5346880184
801,seated7,2021-06-14 12:07:09.876790,538805929
802,seated7,2021-06-14 12:07:10.192787,557788175
803,seated7,2021-06-14 12:07:10.506945,2999588314
804,seated7,2021-06-14 12:07:10.818709,8711099351
805,seated7,2021-06-14 12:07:11.129408,4455924637
806,seated7,2021-06-14 12:07:11.438753,8957986315
807,seated7,2021-06-14 12:07:11.752596,1203805258
808,seated7,2021-06-14 12:07:12.066645,8190820893
809,seated7,2021-06-14 12:07:12.379988,1208555004
810,seated7,2021-06-14 12:07:12.698386,5158018858
811,seated7,2021-06-14 12:07:13.007701,1293771448
812,seated7,2021-06-14 12:07:13.318734,9471516163
813,seated7,2021-06-14 12:07:13.631933,2752896524
814,seated7,2021-06-14 12:07:13.947203,8772235276
815,seated7,2021-06-14 12:07:14.258583,187538799
816,seated7,2021-06-14 12:07:14.569909,271187439
817,seated7,2021-06-14 12:07:14.880271,9172918063
818,seated7,2021-06-14 12:07:15.191221,8496056473
819,seated7,2021-06-14 12:07:15.506984,5234962989
820,seated7,2021-06-14 12:07:15.823317,1658233484
821,seated7,2021-06-14 12:07:16.133639,7040398559
822,seated7,2021-06-14 12:07:16.446390,1326210277
823,seated7,2021-06-14 12:07:16.763766,2593292125
824,seated7,2021-06-14 12:07:17.078820,9804418362
825,seated7,2021-06-14 12:07:17.393475,61214506
826,seated7,2021-06-14 12:07:17.710035,797600320
827,seated7,2021-06-14 12:07:18.029396,1751807037
828,seated7,2021-06-14 12:07:18.338550,1749250222
829,seated7,2021-06-14 12:07:18.653921,6545883524
830,seated7,2021-06-14 12:07:18.965555,5754615074
831,seated7,2021-06-14 12:07:19.279781,3509382923
832,seated7,2021-06-14 12:07:19.598094,1066409183
833,seated7,2021-06-14 12:07:19.913920,7057901628
834,seated7,2021-06-14 12:07:20.223362,5388372455
835,seated7,2021-06-14 12:07:20.539021,209590902
836,seated7,2021-06-14 12:07:20.860498,4886385620
837,seated7,2021-06-14 12:07:21.176942,5703977011
838,seated7,2021-06-14 12:07:21.494412,7138567287
839,seated7,2021-06-14 12:07:21.806227,5973657856
840,seated7,2021-06-14 12:07:22.119841,3572680000
841,seated7,2021-06-14 12:07:22.432627,3904548625
842,seated7,2021-06-14 12:07:22.744384,3804658341
843,seated7,2021-06-14 12:07:23.062003,5082663117
844,seated7,2021-06-14 12:07:23.376166,8152446359
845,seated7,2021-06-14 12:07:23.687886,247084378
846,seated7,2021-06-14 12:07:23.999611,4309969096
847,seated7,2021-06-14 12:07:24.313018,2554208042
848,seated7,2021-06-14 12:07:24.631181,994732701
849,seated7,2021-06-14 12:07:24.942442,9297371957
850,seated7,2021-06-14 12:07:25.262116,9278176713
851,seated7,2021-06-14 12:07:25.577659,1535061607
852,seated7,2021-06-14 12:07:25.891906,2062001008
853,seated7,2021-06-14 12:07:26.208454,2553303992
854,seated7,2021-06-14 12:07:26.519393,9898615993
855,seated7,2021-06-14 12:07:26.833517,4319523428
856,seated7,2021-06-14 12:07:27.148078,3197948359
857,seated7,2021-06-14 12:07:27.462449,6356595817
858,seated7,2021-06-14 12:07:27.777426,3652124190
859,seated7,2021-06-14 12:07:28.093583,7386686106
860,seated7,2021-06-14 12:07:28.406633,7180020825
861,seated7,2021-06-14 12:07:28.720631,4503651614
862,seated7,2021-06-14 12:07:29.035846,3786430890
863,seated7,2021-06-14 12:07:29.346536,7511352165
864,seated7,2021-06-14 12:07:29.659777,4941637235
865,seated7,2021-06-14 12:07:29.975604,3572152128
866,seated7,2021-06-14 12:07:30.286593,2009658795
867,seated7,2021-06-14 12:07:30.604310,8763168739
868,seated7,2021-06-14 12:07:30.915330,3833891391
869,seated7,2021-06-14 12:07:31.229431,5026838406
870,seated7,2021-06-14 12:07:31.542907,5175334803
871,seated7,2021-06-14 12:07:31.854802,205716488
872,seated7,2021-06-14 12:07:32.168525,7392230092
873,seated7,2021-06-14 12:07:32.483327,2893782948
874,seated7,2021-06-14 12:07:32.793447,3446895608
875,seated7,2021-06-14 12:07:33.106084,9406925499
876,seated7,2021-06-14 12:07:33.424900,4702282502
877,seated7,2021-06-14 12:07:33.736784,7982845289
878,seated7,2021-06-14 12:07:34.052306,9262678910
879,seated7,2021-06-14 12:07:34.364177,810013262
880,seated7,2021-06-14 12:07:34.679700,8963952578
881,seated7,2021-06-14 12:07:35.006883,8581443947
882,seated7,2021-06-14 12:07:35.319016,5744404404
883,seated7,2021-06-14 12:07:35.633359,8477669321
884,seated7,2021-06-14 12:07:35.950671,1875658752
885,seated7,2021-06-14 12:07:36.263927,9975248575
886,seated7,2021-06-14 12:07:36.581850,5955312908
887,seated7,2021-06-14 12:07:36.901321,9844741255
888,seated7,2021-06-14 12:07:37.215114,5839112099
889,seated7,2021-06-14 12:07:37.530622,4465485267
890,seated7,2021-06-14 12:07:37.854790,2653487657
891,seated7,2021-06-14 12:07:38.171502,5045868830
892,seated7,2021-06-14 12:07:38.487251,26588822
893,seated7,2021-06-14 12:07:38.804170,1441633596
894,seated7,2021-06-14 12:07:39.121269,4204558316
895,seated7,2021-06-14 12:07:39.435015,4504122244
896,seated7,2021-06-14 12:07:39.753961,3104156335
897,seated7,2021-06-14 12:07:40.070371,7357337439
898,seated7,2021-06-14 12:07:40.384426,8623469261
899,seated7,2021-06-14 12:07:40.704110,5591113989
900,seated7,2021-06-14 12:07:41.024230,6296103454
901,seated7,2021-06-14 12:07:41.385052,1852482980
