,col1,col2,col3
506,Seated1,2021-06-14 12:05:32.041422,2039239453
507,Seated1,2021-06-14 12:05:32.348770,8123266456
508,Seated1,2021-06-14 12:05:32.658083,4597676072
509,Seated1,2021-06-14 12:05:32.967612,7684772326
510,Seated1,2021-06-14 12:05:33.275318,9647074377
511,Seated1,2021-06-14 12:05:33.581700,2503212095
512,Seated1,2021-06-14 12:05:33.885364,4039963971
513,Seated1,2021-06-14 12:05:34.192706,2660769362
514,Seated1,2021-06-14 12:05:34.503282,3267311426
515,seated3,2021-06-14 12:05:34.810464,6416664580
516,seated7,2021-06-14 12:05:35.117274,9772882215
517,seated7,2021-06-14 12:05:35.433384,2882813651
518,seated7,2021-06-14 12:05:35.741697,1687190765
519,seated7,2021-06-14 12:05:36.051659,3327698171
520,seated7,2021-06-14 12:05:36.361814,224748542
521,seated7,2021-06-14 12:05:36.675857,9253836966
522,seated7,2021-06-14 12:05:36.985633,8307564135
523,seated7,2021-06-14 12:05:37.298164,6406477618
524,seated7,2021-06-14 12:05:37.610663,2360587250
525,seated7,2021-06-14 12:05:37.923249,4708421092
526,seated7,2021-06-14 12:05:38.233001,2123739064
527,seated7,2021-06-14 12:05:38.544350,6218293308
528,seated7,2021-06-14 12:05:38.858092,7402706684
529,seated7,2021-06-14 12:05:39.168159,1134443785
530,seated7,2021-06-14 12:05:39.484159,4856312635
531,seated7,2021-06-14 12:05:39.793390,9434383265
532,seated7,2021-06-14 12:05:40.102742,2862127589
533,seated7,2021-06-14 12:05:40.414759,6642291554
534,seated7,2021-06-14 12:05:40.723942,9014563831
535,seated7,2021-06-14 12:05:41.037816,8377141050
536,seated7,2021-06-14 12:05:41.344338,9240832223
537,seated7,2021-06-14 12:05:41.657857,4934704802
538,seated7,2021-06-14 12:05:41.973676,4649552736
539,seated7,2021-06-14 12:05:42.284070,8602133271
540,seated7,2021-06-14 12:05:42.595371,8589920102
541,seated7,2021-06-14 12:05:42.915250,6576441383
542,seated7,2021-06-14 12:05:43.227142,7497786405
543,seated7,2021-06-14 12:05:43.535973,9361097071
544,seated7,2021-06-14 12:05:43.844022,6976969316
545,seated7,2021-06-14 12:05:44.153272,57553864
546,seated7,2021-06-14 12:05:44.461200,8223710209
547,seated7,2021-06-14 12:05:44.771245,721034653
548,seated7,2021-06-14 12:05:45.084837,7060998211
549,seated7,2021-06-14 12:05:45.398073,498173439
550,seated7,2021-06-14 12:05:45.713597,9777326983
551,seated7,2021-06-14 12:05:46.020989,1898172670
552,seated7,2021-06-14 12:05:46.328508,9215264005
553,seated7,2021-06-14 12:05:46.637307,9152917204
554,seated7,2021-06-14 12:05:46.946388,4617344709
555,seated7,2021-06-14 12:05:47.253844,1553732862
556,seated7,2021-06-14 12:05:47.561224,6198606101
557,seated7,2021-06-14 12:05:47.867152,4386371668
558,seated7,2021-06-14 12:05:48.187269,2439507362
559,seated7,2021-06-14 12:05:48.503135,1787328878
560,seated7,2021-06-14 12:05:48.818216,2766670555
561,seated7,2021-06-14 12:05:49.128302,4075129556
562,seated7,2021-06-14 12:05:49.442425,574775099
563,seated7,2021-06-14 12:05:49.750556,2338712863
564,seated7,2021-06-14 12:05:50.060265,2641723841
565,seated7,2021-06-14 12:05:50.374900,3710856807
566,seated7,2021-06-14 12:05:50.683084,7134105613
567,seated7,2021-06-14 12:05:50.995797,9630693054
568,seated7,2021-06-14 12:05:51.311346,9466604931
569,seated7,2021-06-14 12:05:51.624559,1822752314
570,seated3,2021-06-14 12:05:51.933014,5041685646
571,seated3,2021-06-14 12:05:52.238607,8896635564
572,seated3,2021-06-14 12:05:52.543672,2618658876
573,seated3,2021-06-14 12:05:52.850308,3927801128
574,seated3,2021-06-14 12:05:53.155864,6682142339
575,seated3,2021-06-14 12:05:53.467393,2717211221
576,seated3,2021-06-14 12:05:53.775133,7878619054
577,seated3,2021-06-14 12:05:54.080397,4075733622
578,seated3,2021-06-14 12:05:54.391389,754413841
579,Seated1,2021-06-14 12:05:54.701077,471804062
580,seated3,2021-06-14 12:05:55.010329,3614211727
581,seated3,2021-06-14 12:05:55.320693,9447625416
582,seated3,2021-06-14 12:05:55.636851,1426906025
583,seated3,2021-06-14 12:05:55.948563,1372987305
584,seated3,2021-06-14 12:05:56.258418,9008850487
585,seated3,2021-06-14 12:05:56.565983,6934720190
586,seated7,2021-06-14 12:05:56.875384,4665116329
587,seated3,2021-06-14 12:05:57.179776,9189713727
588,seated3,2021-06-14 12:05:57.492167,9821047983
589,seated3,2021-06-14 12:05:57.800680,5709183734
590,seated3,2021-06-14 12:05:58.111114,8625684714
591,seated3,2021-06-14 12:05:58.420949,660239318
592,seated3,2021-06-14 12:05:58.735596,2786021930
593,seated3,2021-06-14 12:05:59.042562,8638005053
594,Seated1,2021-06-14 12:05:59.354749,732450113
595,Seated1,2021-06-14 12:05:59.667403,1132396982
596,Seated1,2021-06-14 12:05:59.973777,4445428344
597,Seated1,2021-06-14 12:06:00.282794,3998381923
598,Seated1,2021-06-14 12:06:00.596942,7942204365
599,Seated1,2021-06-14 12:06:00.907046,3713165022
600,Seated1,2021-06-14 12:06:01.218460,4133648046
601,Seated1,2021-06-14 12:06:01.523926,607058794
602,Seated1,2021-06-14 12:06:01.828833,9054820286
603,Seated1,2021-06-14 12:06:02.134788,2819462310
604,Seated1,2021-06-14 12:06:02.442685,6630205063
605,Seated1,2021-06-14 12:06:02.750954,9343395361
606,Seated1,2021-06-14 12:06:03.064576,3807180410
607,Seated1,2021-06-14 12:06:03.371424,1631325786
608,Seated1,2021-06-14 12:06:03.682119,4762032505
609,Seated1,2021-06-14 12:06:03.995678,9095499505
610,Seated1,2021-06-14 12:06:04.307128,9273816918
611,Seated1,2021-06-14 12:06:04.613341,1334575560
612,Seated1,2021-06-14 12:06:04.924247,2227670401
613,Seated1,2021-06-14 12:06:05.229009,4341923997
614,Seated1,2021-06-14 12:06:05.540534,2900002017
615,Seated1,2021-06-14 12:06:05.844750,7905895470
616,Seated1,2021-06-14 12:06:06.150873,9682379066
617,Seated1,2021-06-14 12:06:06.459975,8013010246
618,Seated1,2021-06-14 12:06:06.766365,8150198744
619,Seated1,2021-06-14 12:06:07.069669,2433264678
620,Seated1,2021-06-14 12:06:07.373440,9036615515
621,Seated1,2021-06-14 12:06:07.684541,8687492673
622,Seated1,2021-06-14 12:06:07.993627,1193693911
623,Seated1,2021-06-14 12:06:08.299031,8868747397
624,Seated1,2021-06-14 12:06:08.606460,7720339734
625,Seated1,2021-06-14 12:06:08.916034,192622092
626,Seated1,2021-06-14 12:06:09.229295,1259366313
627,Seated1,2021-06-14 12:06:09.539517,4810911862
628,Seated1,2021-06-14 12:06:09.844340,5936472800
629,Seated1,2021-06-14 12:06:10.155952,4712450405
630,Seated1,2021-06-14 12:06:10.466805,2163522019
631,Seated1,2021-06-14 12:06:10.776846,6068055525
632,Seated1,2021-06-14 12:06:11.092712,9686092800
633,Seated1,2021-06-14 12:06:11.399004,1508131367
634,Seated1,2021-06-14 12:06:11.704121,7141904999
635,Seated1,2021-06-14 12:06:12.008759,6473425098
636,Seated1,2021-06-14 12:06:12.321330,866402464
637,Seated1,2021-06-14 12:06:12.628093,2395149327
638,Seated1,2021-06-14 12:06:12.935444,2369001871
639,Seated1,2021-06-14 12:06:13.244928,6128202691
640,Seated1,2021-06-14 12:06:13.548372,2840766391
641,Seated1,2021-06-14 12:06:13.860101,7694492006
642,Seated1,2021-06-14 12:06:14.167679,6463863983
643,Seated1,2021-06-14 12:06:14.480638,599188683
644,Seated1,2021-06-14 12:06:14.790383,3715379857
645,Seated1,2021-06-14 12:06:15.101504,3309437105
646,Seated1,2021-06-14 12:06:15.412319,8497344554
647,Seated1,2021-06-14 12:06:15.724528,9794036033
648,Seated1,2021-06-14 12:06:16.037530,8843554863
649,Seated1,2021-06-14 12:06:16.349450,1963347767
650,Seated1,2021-06-14 12:06:16.658928,4643255831
651,Seated1,2021-06-14 12:06:16.966511,9486338923
652,Seated1,2021-06-14 12:06:17.279237,3161485986
653,Seated1,2021-06-14 12:06:17.593862,5387358592
654,Seated1,2021-06-14 12:06:17.900958,9982725162
655,Seated1,2021-06-14 12:06:18.208424,3832594401
656,Seated1,2021-06-14 12:06:18.518253,1404198186
657,Seated1,2021-06-14 12:06:18.825376,2195072421
658,Seated1,2021-06-14 12:06:19.131413,6548903270
659,Seated1,2021-06-14 12:06:19.438598,9604872444
660,Seated1,2021-06-14 12:06:19.750430,2695464021
661,Seated1,2021-06-14 12:06:20.060364,8795181637
662,Seated1,2021-06-14 12:06:20.373616,937419721
663,Seated1,2021-06-14 12:06:20.682257,7108277702
664,Seated1,2021-06-14 12:06:20.995468,5680226876
665,Seated1,2021-06-14 12:06:21.306184,3391096491
666,Seated1,2021-06-14 12:06:21.619310,7692302475
667,Seated1,2021-06-14 12:06:21.927935,945387998
668,Seated1,2021-06-14 12:06:22.234623,2916378693
669,Seated1,2021-06-14 12:06:22.543102,3276895741
670,Seated1,2021-06-14 12:06:22.853459,4265036240
671,Seated1,2021-06-14 12:06:23.163605,524695743
672,Seated1,2021-06-14 12:06:23.473284,4366940336
673,Seated1,2021-06-14 12:06:23.787520,7776630993
674,Seated1,2021-06-14 12:06:24.095923,6518319275
675,Seated1,2021-06-14 12:06:24.402687,1035042890
676,Seated1,2021-06-14 12:06:24.715797,2131865357
677,Seated1,2021-06-14 12:06:25.030852,8315992481
678,Seated1,2021-06-14 12:06:25.349008,2975514864
679,Seated1,2021-06-14 12:06:25.663348,8256230260
680,Seated1,2021-06-14 12:06:25.972297,8093039011
681,Seated1,2021-06-14 12:06:26.289196,4801459489
682,Seated1,2021-06-14 12:06:26.601383,589470982
683,Seated1,2021-06-14 12:06:26.911850,2044545011
684,Seated1,2021-06-14 12:06:27.227418,2434276761
685,Seated1,2021-06-14 12:06:27.542250,1756474106
686,Seated1,2021-06-14 12:06:27.851979,797238012
687,Seated1,2021-06-14 12:06:28.164058,1785471633
688,Seated1,2021-06-14 12:06:28.474966,691965642
689,Seated1,2021-06-14 12:06:28.786495,2895699774
690,Seated1,2021-06-14 12:06:29.096170,266387594
691,Seated1,2021-06-14 12:06:29.401101,2822038722
692,seated3,2021-06-14 12:06:29.708386,4253600333
693,Seated1,2021-06-14 12:06:30.025517,3556794543
694,Seated1,2021-06-14 12:06:30.333154,2762543072
695,seated3,2021-06-14 12:06:30.644362,243753512
696,seated3,2021-06-14 12:06:30.959714,2581661046
697,seated3,2021-06-14 12:06:31.271286,80587607
698,seated3,2021-06-14 12:06:31.585271,7911007900
699,seated3,2021-06-14 12:06:31.895896,7191378074
700,seated3,2021-06-14 12:06:32.205045,4610986267
701,seated3,2021-06-14 12:06:32.517536,4926259890
702,seated3,2021-06-14 12:06:32.828920,3627218565
703,seated3,2021-06-14 12:06:33.141874,7777518552
704,seated3,2021-06-14 12:06:33.454948,4455196030
705,seated3,2021-06-14 12:06:33.766721,7023027104
706,Seated1,2021-06-14 12:06:34.078327,8094113748
707,Seated1,2021-06-14 12:06:34.384962,7958419181
708,Seated1,2021-06-14 12:06:34.694725,7252054622
709,Seated1,2021-06-14 12:06:35.006089,4278752877
710,Seated1,2021-06-14 12:06:35.316377,4647050062
711,seated3,2021-06-14 12:06:35.630252,3253956580
712,Seated1,2021-06-14 12:06:35.941686,6594136094
713,Seated1,2021-06-14 12:06:36.256511,7159939159
714,Seated1,2021-06-14 12:06:36.565389,3692599134
715,Seated1,2021-06-14 12:06:36.875140,8363793984
716,Seated1,2021-06-14 12:06:37.183718,1520082516
717,Seated1,2021-06-14 12:06:37.492125,4783120960
718,Seated1,2021-06-14 12:06:37.801970,234019386
719,Seated1,2021-06-14 12:06:38.110553,1609106934
720,Seated1,2021-06-14 12:06:38.427868,8709858659
721,Seated1,2021-06-14 12:06:38.739463,7440791426
722,Seated1,2021-06-14 12:06:39.050758,362968534
723,Seated1,2021-06-14 12:06:39.361640,1761185271
724,Seated1,2021-06-14 12:06:39.667155,4019358571
725,Seated1,2021-06-14 12:06:39.978684,4430388227
726,Seated1,2021-06-14 12:06:40.296141,3522456091
727,Seated1,2021-06-14 12:06:40.613673,3720899742
728,Seated1,2021-06-14 12:06:40.922687,8063110459
729,Seated1,2021-06-14 12:06:41.231215,2754536591
730,Seated1,2021-06-14 12:06:41.541616,4647768961
731,Seated1,2021-06-14 12:06:41.856071,1804864740
732,Seated1,2021-06-14 12:06:42.167888,739660000
733,Seated1,2021-06-14 12:06:42.481145,3846955951
734,Seated1,2021-06-14 12:06:42.794579,7968066302
735,Seated1,2021-06-14 12:06:43.111106,5090862193
736,Seated1,2021-06-14 12:06:43.419492,6512376647
737,Seated1,2021-06-14 12:06:43.731500,1330442421
738,Seated1,2021-06-14 12:06:44.040328,6103219617
739,Seated1,2021-06-14 12:06:44.351961,3095472054
740,Seated1,2021-06-14 12:06:44.663280,9636469568
741,Seated1,2021-06-14 12:06:44.973228,9530116724
742,Seated1,2021-06-14 12:06:45.283493,6913340205
743,Seated1,2021-06-14 12:06:45.595487,3160891266
744,Seated1,2021-06-14 12:06:45.907036,7455253685
745,Seated1,2021-06-14 12:06:46.215431,1044193917
746,Seated1,2021-06-14 12:06:46.530521,310154729
747,Seated1,2021-06-14 12:06:46.846273,9370296598
748,Seated1,2021-06-14 12:06:47.155949,8360736608
749,Seated1,2021-06-14 12:06:47.471075,2874561967
750,Seated1,2021-06-14 12:06:47.786891,659357945
751,Seated1,2021-06-14 12:06:48.098260,2997983934
752,Seated1,2021-06-14 12:06:48.410053,3006660418
753,Seated1,2021-06-14 12:06:48.727189,5323345206
754,seated7,2021-06-14 12:06:49.043155,3272542265
755,seated3,2021-06-14 12:06:49.356813,6744611514
756,seated3,2021-06-14 12:06:49.671665,1473288219
757,seated3,2021-06-14 12:06:49.988511,9336096532
758,seated3,2021-06-14 12:06:50.305181,2754171949
759,seated3,2021-06-14 12:06:50.620856,3937177130
760,seated3,2021-06-14 12:06:50.936618,3379875136
761,seated3,2021-06-14 12:06:51.254745,7147017090
762,Seated1,2021-06-14 12:06:51.569912,9029478827
763,seated3,2021-06-14 12:06:51.892283,573747521
764,seated3,2021-06-14 12:06:52.202177,1938977354
765,seated3,2021-06-14 12:06:52.518795,1968617318
766,seated7,2021-06-14 12:06:52.833387,7427824726
767,Seated1,2021-06-14 12:06:53.149643,5030152107
768,seated3,2021-06-14 12:06:53.459986,457139482
769,seated3,2021-06-14 12:06:53.775576,5415831319
770,seated3,2021-06-14 12:06:54.086093,1564777299
771,seated3,2021-06-14 12:06:54.402516,9899953732
772,seated3,2021-06-14 12:06:54.719314,2837930637
773,seated3,2021-06-14 12:06:55.038207,5414022197
774,seated3,2021-06-14 12:06:55.353969,7462896192
775,seated3,2021-06-14 12:06:55.665610,4919631250
776,Seated1,2021-06-14 12:06:55.978247,1984826934
777,seated3,2021-06-14 12:06:56.291109,6235762187
778,seated3,2021-06-14 12:06:56.612966,2173481881
779,seated3,2021-06-14 12:06:56.926817,2196094373
780,seated3,2021-06-14 12:06:57.237875,179608969
781,seated3,2021-06-14 12:06:57.555226,4991311318
782,seated3,2021-06-14 12:06:57.873012,4156329196
783,seated3,2021-06-14 12:06:58.190836,4300079091
784,seated3,2021-06-14 12:06:58.503117,3794259849
785,seated7,2021-06-14 12:06:58.821230,9314275953
786,seated3,2021-06-14 12:06:59.139923,2569499311
787,seated3,2021-06-14 12:06:59.453492,8384888193
788,seated3,2021-06-14 12:06:59.766393,4055713769
789,seated3,2021-06-14 12:07:00.085697,8426974436
790,seated3,2021-06-14 12:07:00.397498,8366462334
791,seated3,2021-06-14 12:07:00.711732,3687605097
792,seated3,2021-06-14 12:07:01.025448,2162553904
793,Seated1,2021-06-14 12:07:01.341713,1033513241
794,seated3,2021-06-14 12:07:01.655087,9918789926
795,seated3,2021-06-14 12:07:01.965422,6183617878
796,seated3,2021-06-14 12:07:02.282113,7034569583
797,seated3,2021-06-14 12:07:02.600467,2945991765
798,Seated1,2021-06-14 12:07:02.915923,7281168260
799,seated3,2021-06-14 12:07:03.227808,4179191064
800,seated3,2021-06-14 12:07:03.550297,327141450
801,seated3,2021-06-14 12:07:03.861523,4503027719
802,seated3,2021-06-14 12:07:04.180902,1956495742
803,seated3,2021-06-14 12:07:04.498340,1783507083
804,seated3,2021-06-14 12:07:04.819138,7664366744
805,seated3,2021-06-14 12:07:05.132962,5905258902
806,seated3,2021-06-14 12:07:05.448373,9384695088
807,seated3,2021-06-14 12:07:05.766395,6735029871
808,seated3,2021-06-14 12:07:06.083552,7088559494
809,seated3,2021-06-14 12:07:06.396638,6309041856
810,seated3,2021-06-14 12:07:06.717761,3558617532
811,seated3,2021-06-14 12:07:07.037181,6262244790
812,seated3,2021-06-14 12:07:07.355764,7078795785
813,seated3,2021-06-14 12:07:07.673196,8858028161
814,seated3,2021-06-14 12:07:07.991352,9675761031
815,Seated1,2021-06-14 12:07:08.302676,2780005872
816,seated3,2021-06-14 12:07:08.620707,4690017237
817,seated3,2021-06-14 12:07:08.931297,6197180483
818,seated3,2021-06-14 12:07:09.244543,6831452903
819,seated3,2021-06-14 12:07:09.556175,2845489667
820,Seated1,2021-06-14 12:07:09.876231,3490168051
821,seated3,2021-06-14 12:07:10.190149,1540553906
822,seated3,2021-06-14 12:07:10.508595,8277701888
823,seated3,2021-06-14 12:07:10.821319,2394514609
824,seated3,2021-06-14 12:07:11.142123,9531574703
825,seated3,2021-06-14 12:07:11.452436,9537553979
826,seated3,2021-06-14 12:07:11.772397,4487718453
827,seated3,2021-06-14 12:07:12.087187,9342814478
828,seated3,2021-06-14 12:07:12.406015,1342027710
829,seated3,2021-06-14 12:07:12.721415,7903043238
830,seated3,2021-06-14 12:07:13.037193,4576053854
831,seated3,2021-06-14 12:07:13.350566,5121804824
832,seated3,2021-06-14 12:07:13.667538,5545477713
833,seated3,2021-06-14 12:07:13.986002,6806464020
834,seated3,2021-06-14 12:07:14.298041,6274136591
835,seated3,2021-06-14 12:07:14.615146,9634004625
836,Seated1,2021-06-14 12:07:14.929033,578852102
837,seated3,2021-06-14 12:07:15.245870,9506036786
838,seated3,2021-06-14 12:07:15.561797,7479845312
839,seated3,2021-06-14 12:07:15.876235,1687755459
840,seated3,2021-06-14 12:07:16.195145,1132919150
841,seated3,2021-06-14 12:07:16.515797,7228926843
842,seated3,2021-06-14 12:07:16.830938,7525402552
843,Seated1,2021-06-14 12:07:17.146515,2746910149
844,Seated1,2021-06-14 12:07:17.460337,3918542608
845,seated3,2021-06-14 12:07:17.778569,1727855139
846,seated3,2021-06-14 12:07:18.092628,5235429551
847,seated3,2021-06-14 12:07:18.408466,3104070181
848,seated3,2021-06-14 12:07:18.727278,1294229386
849,seated3,2021-06-14 12:07:19.041021,6579776057
850,seated3,2021-06-14 12:07:19.357613,9420612390
851,seated3,2021-06-14 12:07:19.671028,1386669324
852,seated3,2021-06-14 12:07:19.988339,517608192
853,seated3,2021-06-14 12:07:20.303452,6556509442
854,seated3,2021-06-14 12:07:20.623142,1628857774
855,Seated1,2021-06-14 12:07:20.938364,8402075188
856,seated3,2021-06-14 12:07:21.252855,62474149
857,Seated1,2021-06-14 12:07:21.565786,38805226
858,seated3,2021-06-14 12:07:21.887007,1572801983
859,Seated1,2021-06-14 12:07:22.202786,4127587233
860,Seated1,2021-06-14 12:07:22.520643,4001963704
861,seated3,2021-06-14 12:07:22.840961,9359142015
862,seated3,2021-06-14 12:07:23.157989,5541201459
863,seated3,2021-06-14 12:07:23.478911,9073720321
864,seated3,2021-06-14 12:07:23.791928,4465857769
865,seated3,2021-06-14 12:07:24.112305,3540232454
866,seated7,2021-06-14 12:07:24.427531,9704271348
867,seated3,2021-06-14 12:07:24.743655,7167318269
868,seated7,2021-06-14 12:07:25.065882,7007382507
869,seated3,2021-06-14 12:07:25.385381,803545111
870,seated3,2021-06-14 12:07:25.707324,3821414128
871,seated3,2021-06-14 12:07:26.024843,858780764
872,seated3,2021-06-14 12:07:26.338663,7564502838
873,seated3,2021-06-14 12:07:26.650987,1238054133
874,seated3,2021-06-14 12:07:26.969557,7106428485
875,seated3,2021-06-14 12:07:27.286660,2760138229
876,seated3,2021-06-14 12:07:27.606859,3536003886
877,seated3,2021-06-14 12:07:27.920569,3050532392
878,seated7,2021-06-14 12:07:28.235383,8872142073
879,seated3,2021-06-14 12:07:28.553336,1895365035
880,seated3,2021-06-14 12:07:28.871728,4718766067
881,Seated1,2021-06-14 12:07:29.182762,4461084021
882,seated3,2021-06-14 12:07:29.498939,2058878868
883,seated3,2021-06-14 12:07:29.814658,5362459223
884,seated3,2021-06-14 12:07:30.126920,3349260749
885,seated3,2021-06-14 12:07:30.446072,9810929056
886,seated3,2021-06-14 12:07:30.758570,7868806451
887,seated3,2021-06-14 12:07:31.071802,5389957594
888,seated3,2021-06-14 12:07:31.394658,3819022499
889,Seated1,2021-06-14 12:07:31.712796,879967956
890,seated3,2021-06-14 12:07:32.030477,2568069431
891,seated3,2021-06-14 12:07:32.351201,8378618362
892,seated3,2021-06-14 12:07:32.664847,6762314748
893,seated3,2021-06-14 12:07:32.985232,1915495874
894,seated3,2021-06-14 12:07:33.304163,4604736771
895,seated3,2021-06-14 12:07:33.619414,7375603240
896,seated3,2021-06-14 12:07:33.931648,2750475807
897,seated3,2021-06-14 12:07:34.255039,6420167204
898,seated3,2021-06-14 12:07:34.565196,6966013592
899,seated3,2021-06-14 12:07:34.881678,3050341715
900,seated3,2021-06-14 12:07:35.197222,1587960518
901,Seated1,2021-06-14 12:07:35.560082,6608240384
