,col1,col2,col3
501,Seated1,2021-06-14 12:05:31.218874,7203637008
502,Seated1,2021-06-14 12:05:31.525244,530919886
503,Seated1,2021-06-14 12:05:31.827926,4759039030
504,Seated1,2021-06-14 12:05:32.128993,2978634158
505,Seated1,2021-06-14 12:05:32.437901,5684741940
506,seated3,2021-06-14 12:05:32.743272,334619827
507,Seated1,2021-06-14 12:05:33.046045,1691552669
508,Seated1,2021-06-14 12:05:33.348279,3955872074
509,seated3,2021-06-14 12:05:33.656815,5793317433
510,Seated1,2021-06-14 12:05:33.965700,2425458131
511,Seated1,2021-06-14 12:05:34.273013,6788139311
512,Seated1,2021-06-14 12:05:34.584707,6760535230
513,Seated1,2021-06-14 12:05:34.887370,1809957356
514,seated3,2021-06-14 12:05:35.192861,3978602913
515,seated3,2021-06-14 12:05:35.495647,613062390
516,Seated1,2021-06-14 12:05:35.804858,4958061550
517,Seated1,2021-06-14 12:05:36.116075,4618245083
518,Seated1,2021-06-14 12:05:36.420728,614846248
519,Seated1,2021-06-14 12:05:36.724079,2228766441
520,Seated1,2021-06-14 12:05:37.030347,3648621346
521,seated7,2021-06-14 12:05:37.342840,3236057240
522,seated3,2021-06-14 12:05:37.646688,6010910427
523,seated3,2021-06-14 12:05:37.952347,7743624918
524,Seated1,2021-06-14 12:05:38.259433,5428422775
525,Seated1,2021-06-14 12:05:38.561097,6215083862
526,Seated1,2021-06-14 12:05:38.870043,604837673
527,Seated1,2021-06-14 12:05:39.173543,511312723
528,Seated1,2021-06-14 12:05:39.478016,1890486511
529,seated3,2021-06-14 12:05:39.779441,634955489
530,Seated1,2021-06-14 12:05:40.083938,3893908794
531,Seated1,2021-06-14 12:05:40.391828,5682057221
532,Seated1,2021-06-14 12:05:40.692371,5930509901
533,Seated1,2021-06-14 12:05:40.998500,6680677208
534,Seated1,2021-06-14 12:05:41.303679,4536771021
535,Seated1,2021-06-14 12:05:41.612906,2379139773
536,Seated1,2021-06-14 12:05:41.923581,1104452824
537,Seated1,2021-06-14 12:05:42.226984,651722643
538,Seated1,2021-06-14 12:05:42.530124,2539801615
539,Seated1,2021-06-14 12:05:42.839201,1325458855
540,Seated1,2021-06-14 12:05:43.145383,1011759352
541,Seated1,2021-06-14 12:05:43.450418,9763073414
542,Seated1,2021-06-14 12:05:43.759571,2883917758
543,Seated1,2021-06-14 12:05:44.065618,5812172521
544,seated7,2021-06-14 12:05:44.372852,4836720913
545,Seated1,2021-06-14 12:05:44.684219,9755540061
546,Seated1,2021-06-14 12:05:44.988938,251868636
547,seated3,2021-06-14 12:05:45.292363,6618651406
548,Seated1,2021-06-14 12:05:45.599507,3347932395
549,Seated1,2021-06-14 12:05:45.907165,9757096107
550,Seated1,2021-06-14 12:05:46.212906,4197171326
551,Seated1,2021-06-14 12:05:46.517006,8547955966
552,seated3,2021-06-14 12:05:46.827434,9668717278
553,Seated1,2021-06-14 12:05:47.135818,7962283908
554,Seated1,2021-06-14 12:05:47.440890,2110475277
555,Seated1,2021-06-14 12:05:47.746946,6660723189
556,Seated1,2021-06-14 12:05:48.052488,8244670820
557,Seated1,2021-06-14 12:05:48.357460,3212645876
558,Seated1,2021-06-14 12:05:48.660748,2467188224
559,Seated1,2021-06-14 12:05:48.967295,7073030841
560,Seated1,2021-06-14 12:05:49.277768,1676512125
561,Seated1,2021-06-14 12:05:49.582437,5741671982
562,Seated1,2021-06-14 12:05:49.892745,2269382976
563,Seated1,2021-06-14 12:05:50.202173,157632901
564,Seated1,2021-06-14 12:05:50.513641,899435703
565,Seated1,2021-06-14 12:05:50.825880,334042033
566,Seated1,2021-06-14 12:05:51.134281,5370510625
567,Seated1,2021-06-14 12:05:51.445434,4473685720
568,Seated1,2021-06-14 12:05:51.754546,7900306555
569,Seated1,2021-06-14 12:05:52.059421,6844522023
570,Seated1,2021-06-14 12:05:52.366533,7988381078
571,Seated1,2021-06-14 12:05:52.673059,8936811525
572,Seated1,2021-06-14 12:05:52.979560,6028284703
573,Seated1,2021-06-14 12:05:53.282933,6909716518
574,Seated1,2021-06-14 12:05:53.587940,4701153736
575,Seated1,2021-06-14 12:05:53.892610,2544938180
576,Seated1,2021-06-14 12:05:54.197418,9804612575
577,Seated1,2021-06-14 12:05:54.507956,438179842
578,Seated1,2021-06-14 12:05:54.810765,9324474531
579,Seated1,2021-06-14 12:05:55.114699,9932698119
580,Seated1,2021-06-14 12:05:55.417255,7522983281
581,Seated1,2021-06-14 12:05:55.725466,2954852603
582,Seated1,2021-06-14 12:05:56.033314,9522584653
583,Seated1,2021-06-14 12:05:56.336130,3274988784
584,Seated1,2021-06-14 12:05:56.645580,5383310884
585,Seated1,2021-06-14 12:05:56.952522,3286296538
586,seated3,2021-06-14 12:05:57.260215,393638186
587,Not detected,2021-06-14 12:05:57.571562,944695495
588,Seated1,2021-06-14 12:05:57.946440,6173052066
589,Seated1,2021-06-14 12:05:58.327989,9172913894
590,Not detected,2021-06-14 12:05:58.654051,9045537748
591,Not detected,2021-06-14 12:05:59.007949,9070266641
592,Not detected,2021-06-14 12:05:59.336072,8434612874
593,Not detected,2021-06-14 12:05:59.647180,9437041934
594,Seated1,2021-06-14 12:05:59.950642,2520652227
595,Seated1,2021-06-14 12:06:00.310354,5258833938
596,Seated1,2021-06-14 12:06:00.644232,1661429875
597,Seated1,2021-06-14 12:06:00.952954,9507581914
598,Seated1,2021-06-14 12:06:01.262002,1950102891
599,Seated1,2021-06-14 12:06:01.566592,193440090
600,Not detected,2021-06-14 12:06:01.878733,1510373859
601,Seated1,2021-06-14 12:06:02.229855,9777414159
602,Seated1,2021-06-14 12:06:02.606971,8803254566
603,Seated1,2021-06-14 12:06:02.943188,1246581777
604,Seated1,2021-06-14 12:06:03.256990,1822194279
605,Seated1,2021-06-14 12:06:03.575190,7664262693
606,Seated1,2021-06-14 12:06:03.881403,880668830
607,Seated1,2021-06-14 12:06:04.189161,2676496306
608,Seated1,2021-06-14 12:06:04.500812,9764500429
609,Not detected,2021-06-14 12:06:04.812885,7951829668
610,Not detected,2021-06-14 12:06:05.168098,8022464651
611,Not detected,2021-06-14 12:06:05.505167,3417414667
612,Not detected,2021-06-14 12:06:05.821099,8665021829
613,Seated1,2021-06-14 12:06:06.132194,5766035335
614,Seated1,2021-06-14 12:06:06.485038,1496257187
615,Not detected,2021-06-14 12:06:06.819522,8419048143
616,Seated1,2021-06-14 12:06:07.174391,4502542507
617,Seated1,2021-06-14 12:06:07.549571,8627077112
618,Seated1,2021-06-14 12:06:07.879526,2421649133
619,Seated1,2021-06-14 12:06:08.187600,1971234489
620,Seated1,2021-06-14 12:06:08.496333,936067817
621,Seated1,2021-06-14 12:06:08.806761,9622179685
622,Seated1,2021-06-14 12:06:09.111930,7981490724
623,Seated1,2021-06-14 12:06:09.419335,667243923
624,Seated1,2021-06-14 12:06:09.727362,9522064348
625,Seated1,2021-06-14 12:06:10.034443,9547334040
626,Seated1,2021-06-14 12:06:10.341377,5502564480
627,Seated1,2021-06-14 12:06:10.648257,2297389085
628,Seated1,2021-06-14 12:06:10.958726,4205892692
629,Seated1,2021-06-14 12:06:11.263364,4841367357
630,Seated1,2021-06-14 12:06:11.573269,7265560110
631,Seated1,2021-06-14 12:06:11.877729,8837756783
632,Seated1,2021-06-14 12:06:12.184977,5516712369
633,Seated1,2021-06-14 12:06:12.498491,9178922130
634,Seated1,2021-06-14 12:06:12.807344,374118158
635,Seated1,2021-06-14 12:06:13.112829,4012913235
636,Seated1,2021-06-14 12:06:13.417240,7909418126
637,Seated1,2021-06-14 12:06:13.724667,5907838343
638,Seated1,2021-06-14 12:06:14.038117,648754375
639,Seated1,2021-06-14 12:06:14.348208,1391384322
640,Seated1,2021-06-14 12:06:14.654946,7752910556
641,Seated1,2021-06-14 12:06:14.961360,5143140956
642,Seated1,2021-06-14 12:06:15.273761,1201999854
643,Seated1,2021-06-14 12:06:15.582101,183732746
644,Seated1,2021-06-14 12:06:15.886213,552155666
645,Seated1,2021-06-14 12:06:16.191584,1668206658
646,Seated1,2021-06-14 12:06:16.501099,4848574719
647,Seated1,2021-06-14 12:06:16.808664,5415490941
648,Seated1,2021-06-14 12:06:17.115993,2552277686
649,Seated1,2021-06-14 12:06:17.424578,1694657687
650,Seated1,2021-06-14 12:06:17.733070,4217720922
651,Seated1,2021-06-14 12:06:18.039248,3617875425
652,Seated1,2021-06-14 12:06:18.350015,6620250414
653,Seated1,2021-06-14 12:06:18.659925,2060468049
654,Seated1,2021-06-14 12:06:18.969414,6987682638
655,Seated1,2021-06-14 12:06:19.282196,1928691692
656,Seated1,2021-06-14 12:06:19.589120,674865751
657,Seated1,2021-06-14 12:06:19.895787,247021892
658,Seated1,2021-06-14 12:06:20.200639,4845830160
659,Seated1,2021-06-14 12:06:20.507933,858651277
660,Seated1,2021-06-14 12:06:20.812158,8947815763
661,Seated1,2021-06-14 12:06:21.122050,7550662919
662,Seated1,2021-06-14 12:06:21.431393,2265361954
663,Seated1,2021-06-14 12:06:21.736405,8440139991
664,Seated1,2021-06-14 12:06:22.044403,6077199738
665,Seated1,2021-06-14 12:06:22.352011,1438185784
666,Seated1,2021-06-14 12:06:22.660271,434307745
667,Seated1,2021-06-14 12:06:22.969250,4428710500
668,Seated1,2021-06-14 12:06:23.276213,3042466006
669,Seated1,2021-06-14 12:06:23.584604,3360982656
670,Seated1,2021-06-14 12:06:23.893029,5488438270
671,Seated1,2021-06-14 12:06:24.199966,2797588061
672,Seated1,2021-06-14 12:06:24.507425,4067271164
673,Seated1,2021-06-14 12:06:24.818787,281457512
674,Seated1,2021-06-14 12:06:25.124682,6702489277
675,Seated1,2021-06-14 12:06:25.431512,8495904104
676,seated3,2021-06-14 12:06:25.739634,9341466684
677,seated3,2021-06-14 12:06:26.050045,564592551
678,Seated1,2021-06-14 12:06:26.352847,384670655
679,seated3,2021-06-14 12:06:26.666971,8966449937
680,Seated1,2021-06-14 12:06:26.975913,9214519631
681,Seated1,2021-06-14 12:06:27.286496,5680128255
682,seated3,2021-06-14 12:06:27.597908,6374982444
683,Seated1,2021-06-14 12:06:27.906913,2919830018
684,seated3,2021-06-14 12:06:28.214413,7137307567
685,Seated1,2021-06-14 12:06:28.522821,9897977072
686,seated3,2021-06-14 12:06:28.833760,7708175995
687,Seated1,2021-06-14 12:06:29.145698,7159326320
688,seated3,2021-06-14 12:06:29.459225,6436681883
689,Seated1,2021-06-14 12:06:29.773009,2505240337
690,Seated1,2021-06-14 12:06:30.077571,1373858356
691,seated3,2021-06-14 12:06:30.390531,2736277930
692,Seated1,2021-06-14 12:06:30.705041,5707844774
693,Seated1,2021-06-14 12:06:31.016626,5405003895
694,Seated1,2021-06-14 12:06:31.329075,8321198347
695,Seated1,2021-06-14 12:06:31.640428,5692056282
696,Seated1,2021-06-14 12:06:31.953531,3054164317
697,Seated1,2021-06-14 12:06:32.263625,6986686860
698,Seated1,2021-06-14 12:06:32.573633,6113592662
699,Seated1,2021-06-14 12:06:32.885202,2115760383
700,Seated1,2021-06-14 12:06:33.192634,7105309629
701,Seated1,2021-06-14 12:06:33.504020,7554940946
702,Seated1,2021-06-14 12:06:33.811419,2580478168
703,Seated1,2021-06-14 12:06:34.120960,1101707865
704,Seated1,2021-06-14 12:06:34.434715,7862144874
705,Seated1,2021-06-14 12:06:34.745006,2123149444
706,Seated1,2021-06-14 12:06:35.059301,8774557255
707,Seated1,2021-06-14 12:06:35.370528,499408850
708,Seated1,2021-06-14 12:06:35.682717,457033310
709,Seated1,2021-06-14 12:06:35.991436,6574943290
710,Seated1,2021-06-14 12:06:36.302166,3144110174
711,Seated1,2021-06-14 12:06:36.612160,5968623182
712,Seated1,2021-06-14 12:06:36.922047,1610792996
713,Seated1,2021-06-14 12:06:37.228685,3158305665
714,Seated1,2021-06-14 12:06:37.535224,4879985238
715,Seated1,2021-06-14 12:06:37.848163,7808840422
716,Seated1,2021-06-14 12:06:38.153995,3321435146
717,Seated1,2021-06-14 12:06:38.466067,2765579325
718,Seated1,2021-06-14 12:06:38.772847,749607969
719,Seated1,2021-06-14 12:06:39.085286,6699224090
720,Seated1,2021-06-14 12:06:39.395167,3378392296
721,Seated1,2021-06-14 12:06:39.712102,1093138139
722,Seated1,2021-06-14 12:06:40.017608,7372184955
723,Seated1,2021-06-14 12:06:40.325172,8873710697
724,Seated1,2021-06-14 12:06:40.634928,9825479504
725,Seated1,2021-06-14 12:06:40.946969,8780918285
726,Seated1,2021-06-14 12:06:41.256047,457360540
727,Seated1,2021-06-14 12:06:41.563549,4485256704
728,Seated1,2021-06-14 12:06:41.873237,8652776899
729,Seated1,2021-06-14 12:06:42.184436,8007610606
730,Seated1,2021-06-14 12:06:42.493092,85107612
731,Seated1,2021-06-14 12:06:42.805322,4729557402
732,Seated1,2021-06-14 12:06:43.114875,6735593563
733,Seated1,2021-06-14 12:06:43.428981,3353415911
734,Seated1,2021-06-14 12:06:43.738740,7160966740
735,Seated1,2021-06-14 12:06:44.050679,9431752471
736,Seated1,2021-06-14 12:06:44.360193,3290121070
737,Seated1,2021-06-14 12:06:44.670182,2039151320
738,Seated1,2021-06-14 12:06:44.977888,8238329147
739,Seated1,2021-06-14 12:06:45.285154,2016245359
740,Seated1,2021-06-14 12:06:45.600070,2033384325
741,Seated1,2021-06-14 12:06:45.908793,5334324847
742,Seated1,2021-06-14 12:06:46.220109,4688809500
743,Seated1,2021-06-14 12:06:46.532558,1687857036
744,Seated1,2021-06-14 12:06:46.845048,4371481692
745,Seated1,2021-06-14 12:06:47.154724,2913767502
746,Seated1,2021-06-14 12:06:47.467780,9360626485
747,Seated1,2021-06-14 12:06:47.779529,8923726280
748,Seated1,2021-06-14 12:06:48.089851,4421794218
749,Seated1,2021-06-14 12:06:48.403727,3230750530
750,Seated1,2021-06-14 12:06:48.714969,728070257
751,Seated1,2021-06-14 12:06:49.024787,3249802214
752,Seated1,2021-06-14 12:06:49.338116,9384777139
753,Seated1,2021-06-14 12:06:49.647207,923767307
754,seated7,2021-06-14 12:06:49.959440,8193913987
755,Seated1,2021-06-14 12:06:50.269116,5643067835
756,Seated1,2021-06-14 12:06:50.582436,5989418626
757,Seated1,2021-06-14 12:06:50.895244,9520925601
758,Seated1,2021-06-14 12:06:51.203522,2365766176
759,Seated1,2021-06-14 12:06:51.513538,7354985009
760,Seated1,2021-06-14 12:06:51.820874,3666551758
761,Seated1,2021-06-14 12:06:52.134994,2995913227
762,Seated1,2021-06-14 12:06:52.442480,8052461550
763,Seated1,2021-06-14 12:06:52.754842,2281429750
764,Seated1,2021-06-14 12:06:53.065014,455183035
765,Seated1,2021-06-14 12:06:53.370530,2701378079
766,Seated1,2021-06-14 12:06:53.680420,4474071923
767,Seated1,2021-06-14 12:06:53.996329,628713102
768,Seated1,2021-06-14 12:06:54.306536,9582378336
769,Seated1,2021-06-14 12:06:54.612144,9554470466
770,Seated1,2021-06-14 12:06:54.922510,7734009624
771,Seated1,2021-06-14 12:06:55.235079,3004584060
772,Seated1,2021-06-14 12:06:55.547885,865355500
773,Seated1,2021-06-14 12:06:55.861645,2265805697
774,Seated1,2021-06-14 12:06:56.171136,5784835224
775,Seated1,2021-06-14 12:06:56.478784,8863837921
776,Seated1,2021-06-14 12:06:56.791891,883912899
777,Seated1,2021-06-14 12:06:57.103978,5114311250
778,Seated1,2021-06-14 12:06:57.412051,9892056509
779,seated3,2021-06-14 12:06:57.724189,9708547767
780,Seated1,2021-06-14 12:06:58.033438,43662016
781,Seated1,2021-06-14 12:06:58.340336,4861759921
782,Seated1,2021-06-14 12:06:58.646260,6395197205
783,Seated1,2021-06-14 12:06:58.961885,1070094063
784,seated3,2021-06-14 12:06:59.276795,9049435827
785,seated3,2021-06-14 12:06:59.586630,1239029560
786,seated3,2021-06-14 12:06:59.894604,9837866360
787,seated3,2021-06-14 12:07:00.204332,4287261607
788,seated3,2021-06-14 12:07:00.514958,2217126746
789,seated3,2021-06-14 12:07:00.827963,3528440735
790,Seated1,2021-06-14 12:07:01.138942,5815789895
791,seated3,2021-06-14 12:07:01.454511,4645449124
792,Seated1,2021-06-14 12:07:01.768301,4927505466
793,Seated1,2021-06-14 12:07:02.077817,1265106135
794,Seated1,2021-06-14 12:07:02.390881,6279764369
795,Seated1,2021-06-14 12:07:02.701320,5568533675
796,Seated1,2021-06-14 12:07:03.018439,9340066016
797,Seated1,2021-06-14 12:07:03.332638,375021714
798,Seated1,2021-06-14 12:07:03.643783,4965291824
799,Seated1,2021-06-14 12:07:03.955598,1945962724
800,Seated1,2021-06-14 12:07:04.265219,3170359472
801,Seated1,2021-06-14 12:07:04.578592,2111841259
802,Seated1,2021-06-14 12:07:04.890587,5934893434
803,Seated1,2021-06-14 12:07:05.202126,2220785362
804,Seated1,2021-06-14 12:07:05.518007,1672682749
805,Seated1,2021-06-14 12:07:05.832965,818025151
806,Seated1,2021-06-14 12:07:06.144461,8561812070
807,Seated1,2021-06-14 12:07:06.453114,408493708
808,Seated1,2021-06-14 12:07:06.768045,5927072901
809,Seated1,2021-06-14 12:07:07.077039,5732179582
810,Seated1,2021-06-14 12:07:07.390283,1101341923
811,Seated1,2021-06-14 12:07:07.698752,2547165657
812,Seated1,2021-06-14 12:07:08.012180,6222557122
813,Seated1,2021-06-14 12:07:08.320553,7132567731
814,Seated1,2021-06-14 12:07:08.631718,5886582877
815,Seated1,2021-06-14 12:07:08.940779,2532399726
816,Seated1,2021-06-14 12:07:09.257472,1599778719
817,Seated1,2021-06-14 12:07:09.565061,824666914
818,Seated1,2021-06-14 12:07:09.873007,8349642265
819,Seated1,2021-06-14 12:07:10.183178,6196947336
820,Seated1,2021-06-14 12:07:10.492851,8721620854
821,Seated1,2021-06-14 12:07:10.808991,6239745106
822,Seated1,2021-06-14 12:07:11.120708,2837974538
823,Seated1,2021-06-14 12:07:11.429885,5442246840
824,Seated1,2021-06-14 12:07:11.743330,4818286936
825,Seated1,2021-06-14 12:07:12.057224,5270725266
826,Seated1,2021-06-14 12:07:12.369331,8816558049
827,Seated1,2021-06-14 12:07:12.679345,8445143962
828,Seated1,2021-06-14 12:07:12.991389,4693999261
829,Seated1,2021-06-14 12:07:13.307050,3050489377
830,Seated1,2021-06-14 12:07:13.623755,6574758263
831,Seated1,2021-06-14 12:07:13.932961,9833537672
832,Seated1,2021-06-14 12:07:14.247006,5011454777
833,Seated1,2021-06-14 12:07:14.557545,3563951854
834,Seated1,2021-06-14 12:07:14.867287,1224989552
835,Seated1,2021-06-14 12:07:15.179640,709714031
836,Seated1,2021-06-14 12:07:15.488860,1361149874
837,Seated1,2021-06-14 12:07:15.799549,4086223484
838,Seated1,2021-06-14 12:07:16.115460,1208183314
839,Seated1,2021-06-14 12:07:16.429005,7672931133
840,Seated1,2021-06-14 12:07:16.742765,1360653889
841,Seated1,2021-06-14 12:07:17.054564,4539971978
842,Seated1,2021-06-14 12:07:17.366316,94199991
843,Seated1,2021-06-14 12:07:17.677107,2579100035
844,Seated1,2021-06-14 12:07:17.995804,5214422889
845,Seated1,2021-06-14 12:07:18.311047,1725356353
846,Seated1,2021-06-14 12:07:18.625652,1312022135
847,Seated1,2021-06-14 12:07:18.935378,5340616789
848,Seated1,2021-06-14 12:07:19.244466,3920940758
849,Seated1,2021-06-14 12:07:19.554662,1024092203
850,Seated1,2021-06-14 12:07:19.865529,3171239022
851,Seated1,2021-06-14 12:07:20.173424,1712174417
852,Seated1,2021-06-14 12:07:20.494083,5479310451
853,Seated1,2021-06-14 12:07:20.808539,4644980379
854,Seated1,2021-06-14 12:07:21.119601,7100068426
855,Seated1,2021-06-14 12:07:21.430821,183445604
856,Seated1,2021-06-14 12:07:21.741923,2720196224
857,Seated1,2021-06-14 12:07:22.058350,5544923942
858,Seated1,2021-06-14 12:07:22.372068,9634794681
859,Seated1,2021-06-14 12:07:22.680715,2283494185
860,Seated1,2021-06-14 12:07:22.991840,2047678177
861,Seated1,2021-06-14 12:07:23.304929,8164373386
862,Seated1,2021-06-14 12:07:23.617744,4313508940
863,Seated1,2021-06-14 12:07:23.929388,5060900868
864,Seated1,2021-06-14 12:07:24.240276,5703188756
865,Seated1,2021-06-14 12:07:24.552732,4284581962
866,Seated1,2021-06-14 12:07:24.866974,3119347636
867,Seated1,2021-06-14 12:07:25.180351,6617709450
868,Seated1,2021-06-14 12:07:25.496442,3493025105
869,Seated1,2021-06-14 12:07:25.810726,8952048526
870,Seated1,2021-06-14 12:07:26.124261,8713351065
871,Seated1,2021-06-14 12:07:26.436878,9366787029
872,Seated1,2021-06-14 12:07:26.755537,378638855
873,Seated1,2021-06-14 12:07:27.070443,3580480208
874,Seated1,2021-06-14 12:07:27.387092,2535311683
875,Seated1,2021-06-14 12:07:27.704955,7768945555
876,Seated1,2021-06-14 12:07:28.020796,1037810958
877,Seated1,2021-06-14 12:07:28.336306,7866930695
878,Seated1,2021-06-14 12:07:28.650406,2721372114
879,Seated1,2021-06-14 12:07:28.962959,9679271743
880,Seated1,2021-06-14 12:07:29.273346,8244532539
881,Seated1,2021-06-14 12:07:29.588507,9689986423
882,Seated1,2021-06-14 12:07:29.903893,3087652422
883,Seated1,2021-06-14 12:07:30.218213,9531725781
884,Seated1,2021-06-14 12:07:30.535565,8119771833
885,Seated1,2021-06-14 12:07:30.852875,4104340067
886,Seated1,2021-06-14 12:07:31.167719,8476376183
887,Seated1,2021-06-14 12:07:31.482625,830388716
888,Seated1,2021-06-14 12:07:31.795683,1871445600
889,Seated1,2021-06-14 12:07:32.112890,9628278457
890,Seated1,2021-06-14 12:07:32.426841,5360297339
891,Seated1,2021-06-14 12:07:32.740749,3028425403
892,Seated1,2021-06-14 12:07:33.055361,3089596769
893,Seated1,2021-06-14 12:07:33.370526,9621510814
894,Seated1,2021-06-14 12:07:33.686881,1021131277
895,Seated1,2021-06-14 12:07:33.998131,9529645566
896,Seated1,2021-06-14 12:07:34.312660,3675248822
897,Seated1,2021-06-14 12:07:34.626686,2416229821
898,Seated1,2021-06-14 12:07:34.942671,8454650830
899,Seated1,2021-06-14 12:07:35.258118,3996435447
900,Seated1,2021-06-14 12:07:35.569062,5242248119
