,col1,col2,col3
515,Seated1,2021-06-14 12:49:56.019628,3515747183
516,Seated1,2021-06-14 12:49:56.321998,408202764
517,Seated1,2021-06-14 12:49:56.623439,4234307706
518,seated7,2021-06-14 12:49:56.931353,3435031982
519,seated7,2021-06-14 12:49:57.242931,2947585282
520,seated7,2021-06-14 12:49:57.552145,4155853739
521,seated7,2021-06-14 12:49:57.860747,1430877146
522,seated7,2021-06-14 12:49:58.166980,6117359473
523,seated3,2021-06-14 12:49:58.473248,8891406333
524,seated7,2021-06-14 12:49:58.785728,5278158253
525,seated7,2021-06-14 12:49:59.096326,6313180468
526,seated7,2021-06-14 12:49:59.408027,6548379302
527,seated7,2021-06-14 12:49:59.721996,1703961332
528,seated7,2021-06-14 12:50:00.027173,4908273930
529,Seated1,2021-06-14 12:50:00.334080,1237304959
530,Seated1,2021-06-14 12:50:00.643908,6045372627
531,Seated1,2021-06-14 12:50:00.950887,5690949406
532,seated3,2021-06-14 12:50:01.260950,5353758842
533,seated7,2021-06-14 12:50:01.568098,5332772236
534,seated7,2021-06-14 12:50:01.875675,1300561381
535,seated3,2021-06-14 12:50:02.181202,2071997444
536,Seated1,2021-06-14 12:50:02.487260,1154848767
537,Seated1,2021-06-14 12:50:02.794726,3066095954
538,Seated1,2021-06-14 12:50:03.097679,6611217006
539,Seated1,2021-06-14 12:50:03.404841,3445465028
540,Seated1,2021-06-14 12:50:03.713738,4582005758
541,Seated1,2021-06-14 12:50:04.017449,8043236960
542,Seated1,2021-06-14 12:50:04.326195,614154547
543,Seated1,2021-06-14 12:50:04.632366,5701434746
544,Seated1,2021-06-14 12:50:04.945667,415712416
545,Seated1,2021-06-14 12:50:05.256341,751982658
546,Seated1,2021-06-14 12:50:05.560718,8200340303
547,Seated1,2021-06-14 12:50:05.868212,5321074888
548,Seated1,2021-06-14 12:50:06.175607,68078212
549,Seated1,2021-06-14 12:50:06.481485,183023683
550,Seated1,2021-06-14 12:50:06.785534,4246100576
551,Seated1,2021-06-14 12:50:07.096198,5000388936
552,Seated1,2021-06-14 12:50:07.408130,6373421957
553,Seated1,2021-06-14 12:50:07.713231,6671572696
554,Seated1,2021-06-14 12:50:08.021916,7213829867
555,Seated1,2021-06-14 12:50:08.327991,7579795468
556,Seated1,2021-06-14 12:50:08.632868,9177391668
557,Seated1,2021-06-14 12:50:08.947372,3320537801
558,Seated1,2021-06-14 12:50:09.252429,253403530
559,Seated1,2021-06-14 12:50:09.564639,1780204440
560,Seated1,2021-06-14 12:50:09.872535,3430426225
561,Seated1,2021-06-14 12:50:10.186403,593124422
562,Seated1,2021-06-14 12:50:10.499980,2662884989
563,Seated1,2021-06-14 12:50:10.807630,7276541580
564,Seated1,2021-06-14 12:50:11.110164,9779612498
565,Seated1,2021-06-14 12:50:11.420255,8688238821
566,Seated1,2021-06-14 12:50:11.730571,2545725607
567,Seated1,2021-06-14 12:50:12.038826,8723406551
568,Not detected,2021-06-14 12:50:12.347036,6120834409
569,Seated1,2021-06-14 12:50:12.692610,7647803402
570,Seated1,2021-06-14 12:50:13.056578,9511172693
571,Seated1,2021-06-14 12:50:13.366963,8394655759
572,Seated1,2021-06-14 12:50:13.673877,8337724730
573,Seated1,2021-06-14 12:50:13.981550,5286895616
574,Seated1,2021-06-14 12:50:14.289661,9512281887
575,Seated1,2021-06-14 12:50:14.598832,3797566717
576,Seated1,2021-06-14 12:50:14.905990,2829181496
577,Seated1,2021-06-14 12:50:15.211257,2765188540
578,Seated1,2021-06-14 12:50:15.520106,3409642298
579,Seated1,2021-06-14 12:50:15.830225,7824675365
580,Not detected,2021-06-14 12:50:16.137320,5397123734
581,Seated1,2021-06-14 12:50:16.484302,6821877571
582,Seated1,2021-06-14 12:50:16.841152,803485383
583,Seated1,2021-06-14 12:50:17.152082,1715181421
584,Seated1,2021-06-14 12:50:17.461851,3058422705
585,Seated1,2021-06-14 12:50:17.772482,3119518567
586,Seated1,2021-06-14 12:50:18.076623,1198844118
587,Seated1,2021-06-14 12:50:18.385316,3573049530
588,seated7,2021-06-14 12:50:18.693366,1587265161
589,seated5,2021-06-14 12:50:19.007077,3879143327
590,seated7,2021-06-14 12:50:19.318143,2592855939
591,Seated1,2021-06-14 12:50:19.625142,9769983716
592,Seated1,2021-06-14 12:50:19.937072,2066478766
593,Seated1,2021-06-14 12:50:20.245623,2408297591
594,seated7,2021-06-14 12:50:20.553946,5716255091
595,seated7,2021-06-14 12:50:20.857767,2301079657
596,seated7,2021-06-14 12:50:21.164614,9089762851
597,seated7,2021-06-14 12:50:21.473421,1856237492
598,seated7,2021-06-14 12:50:21.778212,3153277741
599,Seated1,2021-06-14 12:50:22.087962,1772560556
600,Seated1,2021-06-14 12:50:22.401797,9911519433
601,seated7,2021-06-14 12:50:22.713907,4945313209
602,seated7,2021-06-14 12:50:23.024434,7725535134
603,Seated1,2021-06-14 12:50:23.334925,4235580478
604,Seated1,2021-06-14 12:50:23.641328,5022210478
605,Seated1,2021-06-14 12:50:23.951401,4763069593
606,seated5,2021-06-14 12:50:24.264448,4081083975
607,Seated1,2021-06-14 12:50:24.571353,5247912476
608,Seated1,2021-06-14 12:50:24.878902,4461608326
609,seated7,2021-06-14 12:50:25.193243,7327868129
610,Seated1,2021-06-14 12:50:25.503882,8173225537
611,Seated1,2021-06-14 12:50:25.811467,6067312361
612,Seated1,2021-06-14 12:50:26.123423,6046195073
613,Seated1,2021-06-14 12:50:26.435719,9792952926
614,seated3,2021-06-14 12:50:26.742490,1617232197
615,Seated1,2021-06-14 12:50:27.048177,4410662977
616,Seated1,2021-06-14 12:50:27.357844,7763027280
617,Seated1,2021-06-14 12:50:27.669466,3849193417
618,Seated1,2021-06-14 12:50:27.975311,9524787163
619,seated5,2021-06-14 12:50:28.278521,8025678842
620,Seated1,2021-06-14 12:50:28.584782,7438594224
621,seated3,2021-06-14 12:50:28.894070,4086684239
622,seated3,2021-06-14 12:50:29.199434,5293482194
623,seated3,2021-06-14 12:50:29.511513,7010216001
624,Seated1,2021-06-14 12:50:29.816721,8011856058
625,Seated1,2021-06-14 12:50:30.127163,7575963526
626,Seated1,2021-06-14 12:50:30.432150,89177702
627,Seated1,2021-06-14 12:50:30.741203,6182662834
628,Seated1,2021-06-14 12:50:31.053560,9585114060
629,seated7,2021-06-14 12:50:31.363484,9613371672
630,Seated1,2021-06-14 12:50:31.669197,6885733325
631,Seated1,2021-06-14 12:50:31.973682,8700310262
632,Seated1,2021-06-14 12:50:32.283410,4831867745
633,Seated1,2021-06-14 12:50:32.590455,7150347687
634,Seated1,2021-06-14 12:50:32.898029,2785822951
635,Seated1,2021-06-14 12:50:33.206043,8104091206
636,Seated1,2021-06-14 12:50:33.509125,8734749717
637,Seated1,2021-06-14 12:50:33.821812,256039367
638,Seated1,2021-06-14 12:50:34.133000,9739960879
639,Seated1,2021-06-14 12:50:34.439049,7614459761
640,Seated1,2021-06-14 12:50:34.751534,4825067396
641,Seated1,2021-06-14 12:50:35.061835,9821715714
642,Seated1,2021-06-14 12:50:35.373031,7448267934
643,Seated1,2021-06-14 12:50:35.679690,9353013674
644,Seated1,2021-06-14 12:50:35.984859,6974899322
645,seated3,2021-06-14 12:50:36.294292,1802369653
646,seated3,2021-06-14 12:50:36.604854,7180498321
647,seated7,2021-06-14 12:50:36.918151,2215713409
648,Seated1,2021-06-14 12:50:37.229396,2082038331
649,Seated1,2021-06-14 12:50:37.538502,5135938811
650,Seated1,2021-06-14 12:50:37.850283,9509697576
651,Seated1,2021-06-14 12:50:38.161488,1836786766
652,Seated1,2021-06-14 12:50:38.472010,803057761
653,Seated1,2021-06-14 12:50:38.775468,2101392338
654,Seated1,2021-06-14 12:50:39.081622,6079475891
655,Seated1,2021-06-14 12:50:39.391527,3416016589
656,Seated1,2021-06-14 12:50:39.702246,924155878
657,Seated1,2021-06-14 12:50:40.009111,800843952
658,Seated1,2021-06-14 12:50:40.320620,5076663818
659,Seated1,2021-06-14 12:50:40.633977,9765730830
660,Seated1,2021-06-14 12:50:40.945813,1394965113
661,Seated1,2021-06-14 12:50:41.260761,2983636608
662,seated5,2021-06-14 12:50:41.570800,663401003
663,Seated1,2021-06-14 12:50:41.880150,4547035911
664,seated5,2021-06-14 12:50:42.188138,7919025809
665,Seated1,2021-06-14 12:50:42.501589,6285095134
666,Seated1,2021-06-14 12:50:42.808241,9515601361
667,seated7,2021-06-14 12:50:43.113452,6435272003
668,seated7,2021-06-14 12:50:43.422272,8185707910
669,seated7,2021-06-14 12:50:43.734872,3117400457
670,seated7,2021-06-14 12:50:44.045001,5290419536
671,seated5,2021-06-14 12:50:44.353234,4335631986
672,seated7,2021-06-14 12:50:44.660288,7478545724
673,seated7,2021-06-14 12:50:44.971923,3621385560
674,seated7,2021-06-14 12:50:45.279855,6123441340
675,seated7,2021-06-14 12:50:45.589167,1401534475
676,seated7,2021-06-14 12:50:45.901946,9619623115
677,seated7,2021-06-14 12:50:46.216692,3233643613
678,seated7,2021-06-14 12:50:46.522847,712595862
679,seated7,2021-06-14 12:50:46.837772,4333135066
680,seated7,2021-06-14 12:50:47.152631,1338005456
681,seated7,2021-06-14 12:50:47.462415,6084969486
682,seated7,2021-06-14 12:50:47.773928,6222688983
683,seated7,2021-06-14 12:50:48.087000,4895933239
684,seated7,2021-06-14 12:50:48.395291,7585123215
685,seated3,2021-06-14 12:50:48.708368,7783191789
686,Seated1,2021-06-14 12:50:49.019835,7873805335
687,seated5,2021-06-14 12:50:49.330669,2196839889
688,seated3,2021-06-14 12:50:49.640116,6922564560
689,seated7,2021-06-14 12:50:49.950901,9205104581
690,Seated1,2021-06-14 12:50:50.261046,4127311791
691,seated7,2021-06-14 12:50:50.577118,5196579262
692,seated7,2021-06-14 12:50:50.885878,636069277
693,seated3,2021-06-14 12:50:51.197070,5591244722
694,seated7,2021-06-14 12:50:51.508251,167211618
695,seated3,2021-06-14 12:50:51.813924,8286240305
696,Seated1,2021-06-14 12:50:52.123558,3832628682
697,seated3,2021-06-14 12:50:52.434398,8665689801
698,seated3,2021-06-14 12:50:52.746305,6391746522
699,Seated1,2021-06-14 12:50:53.053371,440904964
700,seated3,2021-06-14 12:50:53.367069,2579457453
701,Seated1,2021-06-14 12:50:53.675071,9037856522
702,seated3,2021-06-14 12:50:53.985683,4651617282
703,seated3,2021-06-14 12:50:54.298796,77839193
704,seated3,2021-06-14 12:50:54.605334,6200173324
705,seated3,2021-06-14 12:50:54.912772,2279921614
706,Seated1,2021-06-14 12:50:55.221217,7559844328
707,seated3,2021-06-14 12:50:55.533792,9881476544
708,seated3,2021-06-14 12:50:55.843076,1097948934
709,seated7,2021-06-14 12:50:56.156279,639802649
710,seated7,2021-06-14 12:50:56.465152,7834405678
711,Seated1,2021-06-14 12:50:56.777207,2148033704
712,seated3,2021-06-14 12:50:57.090730,6821336053
713,Seated1,2021-06-14 12:50:57.398599,2624145639
714,Seated1,2021-06-14 12:50:57.710201,2734350956
715,Seated1,2021-06-14 12:50:58.018654,5570322265
716,seated3,2021-06-14 12:50:58.333679,3706010792
717,Seated1,2021-06-14 12:50:58.649158,8897310343
718,Seated1,2021-06-14 12:50:58.963188,4447590475
719,seated3,2021-06-14 12:50:59.273043,7187411108
720,Seated1,2021-06-14 12:50:59.585065,6800048555
721,seated7,2021-06-14 12:50:59.905288,2771891960
722,seated7,2021-06-14 12:51:00.217326,895276452
723,seated7,2021-06-14 12:51:00.531134,595097104
724,seated7,2021-06-14 12:51:00.846295,7537923703
725,seated7,2021-06-14 12:51:01.165122,382282499
726,seated7,2021-06-14 12:51:01.479769,7344210252
727,seated7,2021-06-14 12:51:01.793991,2608588383
728,Seated1,2021-06-14 12:51:02.104492,9400315610
729,Seated1,2021-06-14 12:51:02.414294,6715824098
730,seated3,2021-06-14 12:51:02.726547,4215343831
731,seated3,2021-06-14 12:51:03.037755,4237090864
732,Seated1,2021-06-14 12:51:03.354875,9794400708
733,Seated1,2021-06-14 12:51:03.665100,9402297370
734,Seated1,2021-06-14 12:51:03.971183,7037277512
735,Seated1,2021-06-14 12:51:04.284684,4442274349
736,seated3,2021-06-14 12:51:04.594219,2654465990
737,Seated1,2021-06-14 12:51:04.902913,4466055151
738,seated3,2021-06-14 12:51:05.212913,8693339835
739,seated3,2021-06-14 12:51:05.526129,9555300227
740,seated3,2021-06-14 12:51:05.840115,2531732427
741,Seated1,2021-06-14 12:51:06.149307,9134362196
742,Seated1,2021-06-14 12:51:06.463260,755909287
743,seated3,2021-06-14 12:51:06.769546,5521969489
744,Seated1,2021-06-14 12:51:07.083198,4693924475
745,seated3,2021-06-14 12:51:07.394143,8225083635
746,Seated1,2021-06-14 12:51:07.707790,5929924992
747,seated3,2021-06-14 12:51:08.016349,6183696097
748,Seated1,2021-06-14 12:51:08.328413,9525952318
749,Seated1,2021-06-14 12:51:08.641463,1533114954
750,seated3,2021-06-14 12:51:08.954514,6821374788
751,seated3,2021-06-14 12:51:09.264572,3793463528
752,seated3,2021-06-14 12:51:09.576234,5063783742
753,seated3,2021-06-14 12:51:09.890013,8115061770
754,Seated1,2021-06-14 12:51:10.200589,5268034823
755,Seated1,2021-06-14 12:51:10.506561,7602786063
756,Seated1,2021-06-14 12:51:10.817082,7085570645
757,Seated1,2021-06-14 12:51:11.128778,6779424530
758,seated3,2021-06-14 12:51:11.434969,51657636
759,seated3,2021-06-14 12:51:11.744936,795387154
760,seated3,2021-06-14 12:51:12.058435,5772982852
761,seated3,2021-06-14 12:51:12.367438,4664913111
762,seated3,2021-06-14 12:51:12.677924,5053620652
763,Seated1,2021-06-14 12:51:12.986737,8460075691
764,seated3,2021-06-14 12:51:13.301104,3094453421
765,Seated1,2021-06-14 12:51:13.609504,7024998902
766,seated3,2021-06-14 12:51:13.917769,6375282048
767,Seated1,2021-06-14 12:51:14.229567,9279836083
768,seated3,2021-06-14 12:51:14.540459,9753614130
769,Seated1,2021-06-14 12:51:14.857323,9902957473
770,seated3,2021-06-14 12:51:15.168072,5704912787
771,Seated1,2021-06-14 12:51:15.480264,262666654
772,seated3,2021-06-14 12:51:15.790829,9874287847
773,Seated1,2021-06-14 12:51:16.101379,2042170714
774,Seated1,2021-06-14 12:51:16.412627,872384660
775,seated3,2021-06-14 12:51:16.728090,2968179456
776,Seated1,2021-06-14 12:51:17.041470,8903270567
777,seated3,2021-06-14 12:51:17.354835,5370895420
778,Seated1,2021-06-14 12:51:17.664000,8266101174
779,Seated1,2021-06-14 12:51:17.976695,7470270093
780,seated3,2021-06-14 12:51:18.290154,9370013880
781,seated3,2021-06-14 12:51:18.605703,6644428460
782,Seated1,2021-06-14 12:51:18.915842,2629511460
783,seated3,2021-06-14 12:51:19.226329,8344674646
784,Seated1,2021-06-14 12:51:19.540448,4715553054
785,seated3,2021-06-14 12:51:19.852290,459124044
786,Seated1,2021-06-14 12:51:20.163917,786984827
787,Seated1,2021-06-14 12:51:20.475794,8829108458
788,Seated1,2021-06-14 12:51:20.789391,5720110307
789,seated3,2021-06-14 12:51:21.100426,3789062609
790,seated3,2021-06-14 12:51:21.412628,7435766307
791,seated3,2021-06-14 12:51:21.723386,3561911380
792,seated3,2021-06-14 12:51:22.032556,7046445864
793,Seated1,2021-06-14 12:51:22.338460,9579734015
794,Seated1,2021-06-14 12:51:22.654821,5487646211
795,Seated1,2021-06-14 12:51:22.965983,8417879545
796,seated3,2021-06-14 12:51:23.276922,1955243356
797,Seated1,2021-06-14 12:51:23.591181,7781933628
798,Seated1,2021-06-14 12:51:23.900815,9216926802
799,seated3,2021-06-14 12:51:24.214646,3355863009
800,Seated1,2021-06-14 12:51:24.524580,8156739206
801,seated3,2021-06-14 12:51:24.839641,4936951877
802,seated3,2021-06-14 12:51:25.156518,9842913436
803,Seated1,2021-06-14 12:51:25.469941,1011168064
804,seated3,2021-06-14 12:51:25.783702,2764780087
805,seated3,2021-06-14 12:51:26.094112,3162840672
806,seated3,2021-06-14 12:51:26.408199,3590359609
807,Seated1,2021-06-14 12:51:26.721120,6497294115
808,Seated1,2021-06-14 12:51:27.036781,9460350735
809,seated3,2021-06-14 12:51:27.349598,7723311890
810,Seated1,2021-06-14 12:51:27.662649,1700957964
811,seated3,2021-06-14 12:51:27.979670,2501571856
812,seated3,2021-06-14 12:51:28.295836,2871537778
813,seated3,2021-06-14 12:51:28.608241,4965086298
814,seated3,2021-06-14 12:51:28.922155,1876424923
815,seated3,2021-06-14 12:51:29.239188,5204725443
816,seated3,2021-06-14 12:51:29.557000,856337879
817,seated3,2021-06-14 12:51:29.869289,4346269209
818,seated3,2021-06-14 12:51:30.181705,164740857
819,Seated1,2021-06-14 12:51:30.491657,6360138469
820,Seated1,2021-06-14 12:51:30.805233,8020402585
821,seated3,2021-06-14 12:51:31.121324,3181362788
822,Seated1,2021-06-14 12:51:31.431896,7668031061
823,Seated1,2021-06-14 12:51:31.744685,8881093465
824,seated3,2021-06-14 12:51:32.061713,9921187322
825,seated3,2021-06-14 12:51:32.378453,8499119496
826,seated3,2021-06-14 12:51:32.694982,9356326502
827,seated3,2021-06-14 12:51:33.010556,915520875
828,seated3,2021-06-14 12:51:33.326115,131093060
829,seated3,2021-06-14 12:51:33.640007,7998566854
830,seated3,2021-06-14 12:51:33.957249,2283512655
831,Seated1,2021-06-14 12:51:34.265842,1290326879
832,Seated1,2021-06-14 12:51:34.579506,4089110835
833,seated3,2021-06-14 12:51:34.894943,3679225208
834,seated3,2021-06-14 12:51:35.209111,4354948203
835,seated3,2021-06-14 12:51:35.520619,6136786520
836,seated3,2021-06-14 12:51:35.834568,3271102224
837,Seated1,2021-06-14 12:51:36.154363,8022605085
838,seated3,2021-06-14 12:51:36.470935,3670832367
839,seated3,2021-06-14 12:51:36.781513,4206028958
840,Seated1,2021-06-14 12:51:37.097423,3442182857
841,seated3,2021-06-14 12:51:37.406106,5090264194
842,seated3,2021-06-14 12:51:37.719397,81927894
843,seated3,2021-06-14 12:51:38.030452,4561540118
844,seated3,2021-06-14 12:51:38.341697,9611166440
845,Seated1,2021-06-14 12:51:38.655716,5821261437
846,seated5,2021-06-14 12:51:38.967736,6622918689
847,seated5,2021-06-14 12:51:39.282423,5443202065
848,seated7,2021-06-14 12:51:39.593125,9776665463
849,seated5,2021-06-14 12:51:39.907020,5284973649
850,seated5,2021-06-14 12:51:40.217485,8142807240
851,seated3,2021-06-14 12:51:40.529861,5683268300
852,Seated1,2021-06-14 12:51:40.844577,1753432776
853,Seated1,2021-06-14 12:51:41.156138,4471061097
854,Seated1,2021-06-14 12:51:41.466171,7743066659
855,seated7,2021-06-14 12:51:41.780926,2573250179
856,seated3,2021-06-14 12:51:42.092798,6194757838
857,seated3,2021-06-14 12:51:42.404769,9799932636
858,Seated1,2021-06-14 12:51:42.720431,8902628594
859,seated3,2021-06-14 12:51:43.028462,1939502355
860,Seated1,2021-06-14 12:51:43.343695,5845935114
861,seated7,2021-06-14 12:51:43.661724,1642421652
862,seated3,2021-06-14 12:51:43.972416,3430991178
863,seated7,2021-06-14 12:51:44.290370,7338214569
864,Seated1,2021-06-14 12:51:44.606059,6776811926
865,Seated1,2021-06-14 12:51:44.920158,8083660055
866,seated5,2021-06-14 12:51:45.236881,2896482328
867,seated5,2021-06-14 12:51:45.550842,4603077291
868,Seated1,2021-06-14 12:51:45.865580,9999403276
869,Seated1,2021-06-14 12:51:46.180670,2700855054
870,seated3,2021-06-14 12:51:46.494126,9092859441
871,Seated1,2021-06-14 12:51:46.805991,6496367811
872,Seated1,2021-06-14 12:51:47.126329,2683020299
873,seated5,2021-06-14 12:51:47.440765,7837820115
874,seated7,2021-06-14 12:51:47.757494,8156344190
875,Seated1,2021-06-14 12:51:48.070309,3865414034
876,seated7,2021-06-14 12:51:48.386746,6048828485
877,seated3,2021-06-14 12:51:48.703099,7564957896
878,Seated1,2021-06-14 12:51:49.014869,6737154909
879,Seated1,2021-06-14 12:51:49.324957,8855804716
880,seated5,2021-06-14 12:51:49.634184,3639183599
881,Seated1,2021-06-14 12:51:49.946430,2593958718
882,seated3,2021-06-14 12:51:50.257550,117160278
883,Seated1,2021-06-14 12:51:50.570939,1780218955
884,Seated1,2021-06-14 12:51:50.888375,130042615
885,Seated1,2021-06-14 12:51:51.199065,6428986202
886,Seated1,2021-06-14 12:51:51.518662,2224125928
887,Seated1,2021-06-14 12:51:51.835340,3607604599
888,seated5,2021-06-14 12:51:52.148741,7452232164
889,Seated1,2021-06-14 12:51:52.460456,4945526081
890,Seated1,2021-06-14 12:51:52.768955,4032277611
891,seated7,2021-06-14 12:51:53.086167,9370659043
892,Seated1,2021-06-14 12:51:53.395545,3669947192
893,seated5,2021-06-14 12:51:53.706816,586572605
894,Seated1,2021-06-14 12:51:54.022518,9451971756
895,Seated1,2021-06-14 12:51:54.341237,307535278
896,seated5,2021-06-14 12:51:54.658694,9572937105
897,seated3,2021-06-14 12:51:54.971080,4025393738
898,seated3,2021-06-14 12:51:55.292200,6313134783
899,seated5,2021-06-14 12:51:55.610739,2058994355
900,seated5,2021-06-14 12:51:55.924161,4166713922
901,seated7,2021-06-14 12:51:56.280454,8593466344
