,col1,col2,col3
503,Seated1,2021-06-14 12:50:50.368192,1118792996
504,Seated1,2021-06-14 12:50:50.683163,3792603596
505,Seated1,2021-06-14 12:50:50.990506,844945818
506,Seated1,2021-06-14 12:50:51.302776,5324547712
507,Seated1,2021-06-14 12:50:51.612161,3758340862
508,Seated1,2021-06-14 12:50:51.923338,5572328442
509,Seated1,2021-06-14 12:50:52.233553,2350835164
510,Seated1,2021-06-14 12:50:52.549197,6376675763
511,Seated1,2021-06-14 12:50:52.861311,5012820305
512,Seated1,2021-06-14 12:50:53.174410,8137770156
513,Seated1,2021-06-14 12:50:53.482917,8315268914
514,Seated1,2021-06-14 12:50:53.795403,938307870
515,Seated1,2021-06-14 12:50:54.103091,9772246033
516,Seated1,2021-06-14 12:50:54.417823,2305591849
517,Seated1,2021-06-14 12:50:54.728591,7491634358
518,Seated1,2021-06-14 12:50:55.042330,9474160851
519,Seated1,2021-06-14 12:50:55.354505,7464221314
520,Seated1,2021-06-14 12:50:55.667424,949164409
521,Seated1,2021-06-14 12:50:55.977524,2697727045
522,Seated1,2021-06-14 12:50:56.286999,2577988594
523,Seated1,2021-06-14 12:50:56.598044,9797387727
524,Seated1,2021-06-14 12:50:56.908076,4213596872
525,Seated1,2021-06-14 12:50:57.222932,1277316522
526,Seated1,2021-06-14 12:50:57.534140,56473644
527,Seated1,2021-06-14 12:50:57.842628,4997765631
528,Seated1,2021-06-14 12:50:58.151968,7799293015
529,Seated1,2021-06-14 12:50:58.462051,8176144999
530,Seated1,2021-06-14 12:50:58.776260,3829502424
531,Seated1,2021-06-14 12:50:59.091127,2470629652
532,Seated1,2021-06-14 12:50:59.400474,9952598816
533,Seated1,2021-06-14 12:50:59.708663,1640385002
534,Seated1,2021-06-14 12:51:00.022588,1650769934
535,Seated1,2021-06-14 12:51:00.336777,9344501055
536,Seated1,2021-06-14 12:51:00.650669,3753960647
537,Seated1,2021-06-14 12:51:00.957993,8192368117
538,Seated1,2021-06-14 12:51:01.266791,8364968276
539,Seated1,2021-06-14 12:51:01.581884,1983819138
540,Seated1,2021-06-14 12:51:01.895032,8804599686
541,Seated1,2021-06-14 12:51:02.205009,2558266884
542,Seated1,2021-06-14 12:51:02.516241,2269601739
543,Seated1,2021-06-14 12:51:02.826649,7150385817
544,Seated1,2021-06-14 12:51:03.137813,1552444959
545,Seated1,2021-06-14 12:51:03.452776,6256284503
546,Seated1,2021-06-14 12:51:03.767434,2685013851
547,Seated1,2021-06-14 12:51:04.086649,5530304604
548,Seated1,2021-06-14 12:51:04.396804,729387073
549,Seated1,2021-06-14 12:51:04.708735,6599103714
550,Seated1,2021-06-14 12:51:05.025005,3224381742
551,Seated1,2021-06-14 12:51:05.335254,6444648717
552,Seated1,2021-06-14 12:51:05.647365,4163545586
553,Seated1,2021-06-14 12:51:05.958461,3350662347
554,Seated1,2021-06-14 12:51:06.268236,9143878446
555,Seated1,2021-06-14 12:51:06.579387,9633181783
556,Seated1,2021-06-14 12:51:06.895108,5041427862
557,Seated1,2021-06-14 12:51:07.201970,6982344914
558,Seated1,2021-06-14 12:51:07.513607,741595102
559,Seated1,2021-06-14 12:51:07.826987,6711927194
560,Seated1,2021-06-14 12:51:08.137256,8077420848
561,Seated1,2021-06-14 12:51:08.442512,8350761622
562,Seated1,2021-06-14 12:51:08.752767,2507154098
563,Seated1,2021-06-14 12:51:09.065201,3754727395
564,Seated1,2021-06-14 12:51:09.374288,105601549
565,Seated1,2021-06-14 12:51:09.686301,5762402051
566,Seated1,2021-06-14 12:51:09.997727,3040074182
567,Seated1,2021-06-14 12:51:10.309708,2938135455
568,Seated1,2021-06-14 12:51:10.619942,231380810
569,Seated1,2021-06-14 12:51:10.937285,4103203101
570,Seated1,2021-06-14 12:51:11.254571,5696476790
571,Seated1,2021-06-14 12:51:11.569825,6343113278
572,Seated1,2021-06-14 12:51:11.879073,7121196501
573,Seated1,2021-06-14 12:51:12.195571,493158292
574,Seated1,2021-06-14 12:51:12.511394,4454986248
575,Seated1,2021-06-14 12:51:12.820819,93328279
576,Seated1,2021-06-14 12:51:13.132281,4030491941
577,Seated1,2021-06-14 12:51:13.445501,1907648730
578,Seated1,2021-06-14 12:51:13.754681,6824533117
579,Seated1,2021-06-14 12:51:14.067533,7300479487
580,Seated1,2021-06-14 12:51:14.383132,4236829102
581,Seated1,2021-06-14 12:51:14.698512,5525315914
582,Seated1,2021-06-14 12:51:15.014304,1791043457
583,Seated1,2021-06-14 12:51:15.322617,9967097171
584,Seated1,2021-06-14 12:51:15.629885,9958608719
585,Seated1,2021-06-14 12:51:15.946986,423611103
586,Seated1,2021-06-14 12:51:16.261605,1028634849
587,Seated1,2021-06-14 12:51:16.576554,6893841726
588,Seated1,2021-06-14 12:51:16.889737,2325216138
589,Seated1,2021-06-14 12:51:17.203821,909715245
590,Seated1,2021-06-14 12:51:17.518926,1739075426
591,Seated1,2021-06-14 12:51:17.832569,8355544166
592,Seated1,2021-06-14 12:51:18.143146,8318852388
593,Seated1,2021-06-14 12:51:18.453422,4578203852
594,Seated1,2021-06-14 12:51:18.767933,5887362589
595,Seated1,2021-06-14 12:51:19.083211,4815504996
596,Seated1,2021-06-14 12:51:19.396190,9303575714
597,Seated1,2021-06-14 12:51:19.711033,7934448710
598,Seated1,2021-06-14 12:51:20.026300,4326659871
599,Seated1,2021-06-14 12:51:20.342686,2387344624
600,Seated1,2021-06-14 12:51:20.655540,869435118
601,Seated1,2021-06-14 12:51:20.970575,5703668868
602,Seated1,2021-06-14 12:51:21.279073,1746592777
603,Seated1,2021-06-14 12:51:21.591328,8115916852
604,Seated1,2021-06-14 12:51:21.902822,2486621331
605,Seated1,2021-06-14 12:51:22.218040,6524167279
606,Seated1,2021-06-14 12:51:22.527124,4619167140
607,Seated1,2021-06-14 12:51:22.842596,8083503493
608,Seated1,2021-06-14 12:51:23.160106,5151679048
609,Seated1,2021-06-14 12:51:23.469210,5602391517
610,Seated1,2021-06-14 12:51:23.786630,219444614
611,Seated1,2021-06-14 12:51:24.099664,7370368926
612,Seated1,2021-06-14 12:51:24.417966,7770360121
613,Seated1,2021-06-14 12:51:24.731053,1321485926
614,Seated1,2021-06-14 12:51:25.046980,6003219568
615,Seated1,2021-06-14 12:51:25.360127,4128236190
616,Seated1,2021-06-14 12:51:25.672129,5321019027
617,Seated1,2021-06-14 12:51:25.983258,696194889
618,Seated1,2021-06-14 12:51:26.297939,8991415756
619,Seated1,2021-06-14 12:51:26.615494,8849191780
620,Seated1,2021-06-14 12:51:26.930565,9850883483
621,Seated1,2021-06-14 12:51:27.245703,969015739
622,Seated1,2021-06-14 12:51:27.559730,6000687738
623,Seated1,2021-06-14 12:51:27.874580,7843504687
624,Seated1,2021-06-14 12:51:28.185225,5697485358
625,Seated1,2021-06-14 12:51:28.495948,6920050990
626,Seated1,2021-06-14 12:51:28.811383,4323983462
627,Seated1,2021-06-14 12:51:29.120667,977130652
628,Seated1,2021-06-14 12:51:29.430601,6549518676
629,Seated1,2021-06-14 12:51:29.749044,2525402089
630,Seated1,2021-06-14 12:51:30.065058,9766137002
631,Seated1,2021-06-14 12:51:30.374800,7671885864
632,Seated1,2021-06-14 12:51:30.687988,8913963210
633,Seated1,2021-06-14 12:51:31.004080,4770066425
634,Seated1,2021-06-14 12:51:31.315847,9803397131
635,Seated1,2021-06-14 12:51:31.620926,9470983156
636,Seated1,2021-06-14 12:51:31.934089,3668645246
637,Seated1,2021-06-14 12:51:32.252205,9342274344
638,Seated1,2021-06-14 12:51:32.566694,7290815923
639,Seated1,2021-06-14 12:51:32.879457,5148776850
640,Seated1,2021-06-14 12:51:33.189083,3133652201
641,Seated1,2021-06-14 12:51:33.506875,6751098405
642,Seated1,2021-06-14 12:51:33.817852,5026272316
643,Seated1,2021-06-14 12:51:34.135549,1462957385
644,Seated1,2021-06-14 12:51:34.450849,6907505528
645,Seated1,2021-06-14 12:51:34.765011,9332636101
646,Seated1,2021-06-14 12:51:35.074738,8488044243
647,Seated1,2021-06-14 12:51:35.388666,7793912259
648,Seated1,2021-06-14 12:51:35.702442,3467538060
649,Seated1,2021-06-14 12:51:36.017238,3911456349
650,Seated1,2021-06-14 12:51:36.326233,4507532019
651,Seated1,2021-06-14 12:51:36.636939,9075576551
652,Seated1,2021-06-14 12:51:36.958820,4891772710
653,Seated1,2021-06-14 12:51:37.270653,5798780169
654,Seated1,2021-06-14 12:51:37.584428,6337414303
655,Seated1,2021-06-14 12:51:37.897797,6885737929
656,Seated1,2021-06-14 12:51:38.214918,2493292845
657,Seated1,2021-06-14 12:51:38.531076,1065687750
658,Seated1,2021-06-14 12:51:38.843712,2376879264
659,Seated1,2021-06-14 12:51:39.160668,5399251007
660,Seated1,2021-06-14 12:51:39.474199,208498630
661,Seated1,2021-06-14 12:51:39.788866,6607246809
662,Seated1,2021-06-14 12:51:40.098388,8458914799
663,Seated1,2021-06-14 12:51:40.411700,2555178565
664,Seated1,2021-06-14 12:51:40.720601,196768693
665,Seated1,2021-06-14 12:51:41.034810,2329994755
666,Seated1,2021-06-14 12:51:41.348000,1408562287
667,Seated1,2021-06-14 12:51:41.663930,3467720742
668,Seated1,2021-06-14 12:51:41.980093,5972583917
669,Seated1,2021-06-14 12:51:42.294077,9482639515
670,Seated1,2021-06-14 12:51:42.610252,826446796
671,Seated1,2021-06-14 12:51:42.918543,5108722592
672,Seated1,2021-06-14 12:51:43.229015,9665294522
673,Seated1,2021-06-14 12:51:43.540022,4812457562
674,Seated1,2021-06-14 12:51:43.850786,4977082335
675,Seated1,2021-06-14 12:51:44.164794,5837557965
676,Seated1,2021-06-14 12:51:44.478849,9168160383
677,Seated1,2021-06-14 12:51:44.794533,5997984383
678,Seated1,2021-06-14 12:51:45.108090,5876834760
679,Seated1,2021-06-14 12:51:45.420584,4303813726
680,Seated1,2021-06-14 12:51:45.733904,1731795582
681,Seated1,2021-06-14 12:51:46.044664,5356085568
682,Seated1,2021-06-14 12:51:46.359964,4997913111
683,Seated1,2021-06-14 12:51:46.678736,9167608995
684,Seated1,2021-06-14 12:51:46.994936,8714249713
685,Seated1,2021-06-14 12:51:47.304559,9449145926
686,Seated1,2021-06-14 12:51:47.622240,6595571030
687,Seated1,2021-06-14 12:51:47.932811,3864875988
688,Seated1,2021-06-14 12:51:48.246746,7627817711
689,Seated1,2021-06-14 12:51:48.563717,3187623217
690,Seated1,2021-06-14 12:51:48.874206,7849772822
691,Seated1,2021-06-14 12:51:49.188165,6341818003
692,Seated1,2021-06-14 12:51:49.504118,2153420221
693,Seated1,2021-06-14 12:51:49.815998,3579188019
694,Seated1,2021-06-14 12:51:50.127808,5862648714
695,Seated1,2021-06-14 12:51:50.447105,9886176043
696,Seated1,2021-06-14 12:51:50.764754,7623460100
697,Seated1,2021-06-14 12:51:51.080069,6647160340
698,Seated1,2021-06-14 12:51:51.392547,8082439397
699,Seated1,2021-06-14 12:51:51.705223,1067347351
700,Seated1,2021-06-14 12:51:52.026416,5946013101
701,Seated1,2021-06-14 12:51:52.344320,2667115867
702,Seated1,2021-06-14 12:51:52.660296,2181099386
703,Seated1,2021-06-14 12:51:52.977832,4029540261
704,Seated1,2021-06-14 12:51:53.291076,1673619709
705,Seated1,2021-06-14 12:51:53.604208,3082364347
706,Seated1,2021-06-14 12:51:53.917584,8838183340
707,Seated1,2021-06-14 12:51:54.234144,432227758
708,Seated1,2021-06-14 12:51:54.545995,2347988110
709,Seated1,2021-06-14 12:51:54.860087,5787159235
710,Seated1,2021-06-14 12:51:55.169531,2533274902
711,Seated1,2021-06-14 12:51:55.489363,1878752407
712,Seated1,2021-06-14 12:51:55.805931,7112891628
713,Seated1,2021-06-14 12:51:56.123804,6904032789
714,Seated1,2021-06-14 12:51:56.442785,7039708451
715,Seated1,2021-06-14 12:51:56.759056,2482468117
716,Seated1,2021-06-14 12:51:57.076099,7507691917
717,Seated1,2021-06-14 12:51:57.393158,4367392617
718,Seated1,2021-06-14 12:51:57.707783,554428333
719,Seated1,2021-06-14 12:51:58.022796,1906364824
720,Seated1,2021-06-14 12:51:58.335447,9399926004
721,Seated1,2021-06-14 12:51:58.652461,8636401162
722,Seated1,2021-06-14 12:51:58.964860,2408900129
723,Seated1,2021-06-14 12:51:59.273860,4798333821
724,Seated1,2021-06-14 12:51:59.586805,8294506218
725,Seated1,2021-06-14 12:51:59.898176,5349756520
726,Seated1,2021-06-14 12:52:00.215872,2421996935
727,Seated1,2021-06-14 12:52:00.529360,6339319690
728,Seated1,2021-06-14 12:52:00.842599,6962256657
729,Seated1,2021-06-14 12:52:01.155535,441153915
730,Seated1,2021-06-14 12:52:01.473700,3039802022
731,Seated1,2021-06-14 12:52:01.789132,8630743829
732,Seated1,2021-06-14 12:52:02.108869,7385307166
733,Seated1,2021-06-14 12:52:02.427309,9818553133
734,Seated1,2021-06-14 12:52:02.741258,6693410096
735,Seated1,2021-06-14 12:52:03.054913,5024636476
736,Seated1,2021-06-14 12:52:03.374353,8072476616
737,Seated1,2021-06-14 12:52:03.686685,8877164653
738,Seated1,2021-06-14 12:52:04.002329,8314467813
739,Seated1,2021-06-14 12:52:04.316630,6751919194
740,Seated1,2021-06-14 12:52:04.632065,4640846723
741,Seated1,2021-06-14 12:52:04.952717,8430096186
742,Seated1,2021-06-14 12:52:05.268296,1948352480
743,Seated1,2021-06-14 12:52:05.588898,5929142312
744,Seated1,2021-06-14 12:52:05.907732,7970917904
745,Seated1,2021-06-14 12:52:06.223759,5011714794
746,Seated1,2021-06-14 12:52:06.547021,1692147103
747,Seated1,2021-06-14 12:52:06.861709,246497082
748,Seated1,2021-06-14 12:52:07.178363,1592624352
749,Seated1,2021-06-14 12:52:07.491125,3179774759
750,Seated1,2021-06-14 12:52:07.810118,4932359704
751,Seated1,2021-06-14 12:52:08.126240,1254240694
752,Seated1,2021-06-14 12:52:08.445815,6978504187
753,Seated1,2021-06-14 12:52:08.759970,783965683
754,Seated1,2021-06-14 12:52:09.076042,2025449745
755,Seated1,2021-06-14 12:52:09.387324,9926242789
756,Seated1,2021-06-14 12:52:09.701124,7309730814
757,Seated1,2021-06-14 12:52:10.021977,9160312864
758,Seated1,2021-06-14 12:52:10.340683,3319972910
759,Seated1,2021-06-14 12:52:10.657487,615567098
760,Seated1,2021-06-14 12:52:10.974141,6037420131
761,Seated1,2021-06-14 12:52:11.287406,56201362
762,Seated1,2021-06-14 12:52:11.599649,5889981596
763,Seated1,2021-06-14 12:52:11.918133,2123268276
764,Seated1,2021-06-14 12:52:12.235522,8747959925
765,Seated1,2021-06-14 12:52:12.555269,9992822171
766,Seated1,2021-06-14 12:52:12.869426,1299015418
767,Seated1,2021-06-14 12:52:13.179093,3495045400
768,Seated1,2021-06-14 12:52:13.494562,3988500017
769,Seated1,2021-06-14 12:52:13.814880,4383427988
770,Seated1,2021-06-14 12:52:14.131924,7979892336
771,Seated1,2021-06-14 12:52:14.446787,8449677024
772,Seated1,2021-06-14 12:52:14.761129,6776327982
773,Seated1,2021-06-14 12:52:15.081129,7468963662
774,Seated1,2021-06-14 12:52:15.389385,8453012474
775,Seated1,2021-06-14 12:52:15.703307,8613782685
776,Seated1,2021-06-14 12:52:16.020041,136455813
777,Seated1,2021-06-14 12:52:16.332945,2204828376
778,Seated1,2021-06-14 12:52:16.649420,8793677047
779,Seated1,2021-06-14 12:52:16.963843,9139074977
780,Seated1,2021-06-14 12:52:17.278013,9354773401
781,Seated1,2021-06-14 12:52:17.590795,245827573
782,Seated1,2021-06-14 12:52:17.906278,1992130296
783,Seated1,2021-06-14 12:52:18.223849,8085767260
784,Seated1,2021-06-14 12:52:18.537612,4499155891
785,Seated1,2021-06-14 12:52:18.852714,3638506497
786,Seated1,2021-06-14 12:52:19.173057,6745955725
787,Seated1,2021-06-14 12:52:19.487565,5359800028
788,Seated1,2021-06-14 12:52:19.802381,7186807982
789,Seated1,2021-06-14 12:52:20.120881,7057689267
790,Seated1,2021-06-14 12:52:20.437535,8202895085
791,Seated1,2021-06-14 12:52:20.748402,8550765131
792,Seated1,2021-06-14 12:52:21.063740,9112460486
793,Seated1,2021-06-14 12:52:21.380866,6268876065
794,Seated1,2021-06-14 12:52:21.693157,6252573427
795,Seated1,2021-06-14 12:52:22.012398,626914168
796,Seated1,2021-06-14 12:52:22.332064,48759276
797,Seated1,2021-06-14 12:52:22.643138,9352849892
798,Seated1,2021-06-14 12:52:22.960746,8502865511
799,Seated1,2021-06-14 12:52:23.279663,3954010891
800,Seated1,2021-06-14 12:52:23.598941,2395773551
801,Seated1,2021-06-14 12:52:23.911152,1925342369
802,Seated1,2021-06-14 12:52:24.231288,3422493662
803,Seated1,2021-06-14 12:52:24.547084,2696770203
804,Seated1,2021-06-14 12:52:24.866724,8998981841
805,Seated1,2021-06-14 12:52:25.183465,8036574653
806,Seated1,2021-06-14 12:52:25.502748,6747319381
807,Seated1,2021-06-14 12:52:25.820466,244489542
808,Seated1,2021-06-14 12:52:26.135976,7588720121
809,Seated1,2021-06-14 12:52:26.449488,677696257
810,Seated1,2021-06-14 12:52:26.767339,406463074
811,Seated1,2021-06-14 12:52:27.084299,6838127786
812,Seated1,2021-06-14 12:52:27.405223,8892242972
813,Seated1,2021-06-14 12:52:27.720919,1913003344
814,Seated1,2021-06-14 12:52:28.039229,5008702991
815,Seated1,2021-06-14 12:52:28.358444,3751424720
816,Seated1,2021-06-14 12:52:28.671534,8377368982
817,Seated1,2021-06-14 12:52:28.984803,7856030109
818,Seated1,2021-06-14 12:52:29.299942,3958488967
819,Seated1,2021-06-14 12:52:29.614910,4193228073
820,Seated1,2021-06-14 12:52:29.933854,7518226819
821,Seated1,2021-06-14 12:52:30.250051,4680510843
822,Seated1,2021-06-14 12:52:30.566349,816923572
823,Seated1,2021-06-14 12:52:30.883683,7855589801
824,Seated1,2021-06-14 12:52:31.199308,9730117746
825,Seated1,2021-06-14 12:52:31.513189,4928009303
826,Seated1,2021-06-14 12:52:31.828029,1451779118
827,Seated1,2021-06-14 12:52:32.141792,1398694737
828,Seated1,2021-06-14 12:52:32.457499,6772676674
829,Seated1,2021-06-14 12:52:32.771794,2734283649
830,Seated1,2021-06-14 12:52:33.085713,1334761685
831,Seated1,2021-06-14 12:52:33.403914,5312303125
832,Seated1,2021-06-14 12:52:33.718787,6689655705
833,Seated1,2021-06-14 12:52:34.036619,1145004830
834,Seated1,2021-06-14 12:52:34.353830,1735888908
835,Seated1,2021-06-14 12:52:34.671576,1414020544
836,Seated1,2021-06-14 12:52:34.985105,3488709185
837,Seated1,2021-06-14 12:52:35.300216,9165488174
838,Seated1,2021-06-14 12:52:35.618841,3340781525
839,Seated1,2021-06-14 12:52:35.931105,8898721583
840,Seated1,2021-06-14 12:52:36.246569,9296399171
841,seated3,2021-06-14 12:52:36.565134,1487109642
842,seated7,2021-06-14 12:52:36.878158,4065193682
843,seated7,2021-06-14 12:52:37.197407,3150789902
844,seated7,2021-06-14 12:52:37.511857,6439979303
845,seated7,2021-06-14 12:52:37.831041,9614934940
846,seated7,2021-06-14 12:52:38.142847,8724635012
847,seated7,2021-06-14 12:52:38.460277,8090664793
848,seated7,2021-06-14 12:52:38.775351,7241790946
849,seated7,2021-06-14 12:52:39.089245,1421269878
850,seated7,2021-06-14 12:52:39.405772,8073580079
851,seated7,2021-06-14 12:52:39.718642,30851923
852,seated7,2021-06-14 12:52:40.036740,2396283404
853,seated7,2021-06-14 12:52:40.356128,9578417153
854,seated7,2021-06-14 12:52:40.674601,6494149174
855,seated7,2021-06-14 12:52:40.992312,5161291310
856,seated7,2021-06-14 12:52:41.308820,5998756004
857,seated7,2021-06-14 12:52:41.626061,4889602881
858,seated7,2021-06-14 12:52:41.939952,3986008497
859,seated7,2021-06-14 12:52:42.251316,6337666983
860,seated7,2021-06-14 12:52:42.566784,5600567410
861,seated7,2021-06-14 12:52:42.881303,6407197675
862,seated7,2021-06-14 12:52:43.202690,5220005372
863,seated7,2021-06-14 12:52:43.520383,8490053209
864,seated7,2021-06-14 12:52:43.838408,1849306931
865,Seated1,2021-06-14 12:52:44.152879,8242820396
866,seated7,2021-06-14 12:52:44.465406,3038065375
867,seated7,2021-06-14 12:52:44.782063,4046832962
868,seated7,2021-06-14 12:52:45.103024,7325681556
869,seated7,2021-06-14 12:52:45.418944,5869616479
870,seated7,2021-06-14 12:52:45.735944,9323146698
871,seated7,2021-06-14 12:52:46.057014,6693246163
872,seated7,2021-06-14 12:52:46.373167,1339949388
873,seated7,2021-06-14 12:52:46.689069,1725320001
874,seated7,2021-06-14 12:52:47.007355,3389628168
875,seated7,2021-06-14 12:52:47.325150,4660384618
876,seated7,2021-06-14 12:52:47.642945,1397138932
877,seated7,2021-06-14 12:52:47.960216,5488662522
878,seated7,2021-06-14 12:52:48.273313,1555188073
879,seated7,2021-06-14 12:52:48.590531,2283505304
880,seated7,2021-06-14 12:52:48.906659,228324866
881,seated7,2021-06-14 12:52:49.224279,4032014763
882,seated7,2021-06-14 12:52:49.539177,7981193722
883,seated7,2021-06-14 12:52:49.850324,6091623020
884,seated7,2021-06-14 12:52:50.169208,6472345978
885,seated7,2021-06-14 12:52:50.490369,1737837731
886,seated7,2021-06-14 12:52:50.809984,290329959
887,seated7,2021-06-14 12:52:51.123808,7373252319
888,seated7,2021-06-14 12:52:51.444023,8890881015
889,seated7,2021-06-14 12:52:51.763599,2507216829
890,seated7,2021-06-14 12:52:52.079387,4584626126
891,seated7,2021-06-14 12:52:52.396283,4587437715
892,seated7,2021-06-14 12:52:52.719267,682682707
893,seated7,2021-06-14 12:52:53.036836,5670354099
894,seated7,2021-06-14 12:52:53.351390,2396176363
895,seated7,2021-06-14 12:52:53.666265,635939918
896,seated7,2021-06-14 12:52:53.983632,3856285617
897,seated7,2021-06-14 12:52:54.300950,176121023
898,seated7,2021-06-14 12:52:54.618600,6583797317
899,seated7,2021-06-14 12:52:54.938240,479951524
900,seated7,2021-06-14 12:52:55.256425,2556526336
901,seated7,2021-06-14 12:52:55.622922,3219463537
